SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
10984,BLIND NEWS COVERAGE,MPHIN/2012/45818,19-10-2012,Hindi,Monthly,NAVEEN DWIVEDI,NAVEEN DWIVEDI,Madhya Pradesh,Bhopal,View  registration details for BLIND NEWS COVERAGE (MPHIN/2012/45818)
10985,BLINKSTER,KARENG/2010/32554,07-06-2010,English,Monthly,PARTHESH RAMARAY SHANBHAG,PARTHESH RAMARAY SHANBHAG,Karnataka,Dharwad,View  registration details for BLINKSTER (KARENG/2010/32554)
10986,BLITZ INDIA,DELENG/2022/82311,04-10-2022,English,Fortnightly,DEEPAK DWIVEDI,DEEPAK DWIVEDI,Delhi,New Delhi,View  registration details for BLITZ INDIA (DELENG/2022/82311)
10987,BLITZ INDIA,DELHIN/2022/85477,27-10-2023,Hindi,Fortnightly,DEEPAK DWIVEDI,DEEPAK DWIVEDI,Delhi,New Delhi,View  registration details for BLITZ INDIA (DELHIN/2022/85477)
10988,BLITZ INDIA,DLGUJ/26/A1720,18-03-2026,Gujarati,Fortnightly,DEEPAK DWIVEDI,DEEPAK DWIVEDI,Delhi,New Delhi,View  registration details for BLITZ INDIA (DLGUJ/26/A1720)
10989,BLITZ INDIA BUSINESS,DLENG/24/A0003,15-10-2024,English,Fortnightly,DEEPAK DWIVEDI,DEEPAK DWIVEDI,Delhi,New Delhi,View  registration details for BLITZ INDIA BUSINESS (DLENG/24/A0003)
10990,BLITZ TODAY,MPHIN/2013/50957,18-07-2013,Hindi,Monthly,SANJAY KUMAR AGRAWAL,SANJAY KUMAR AGRAWAL,Madhya Pradesh,Bhopal,View  registration details for BLITZ TODAY (MPHIN/2013/50957)
10991,BLITZ TODAY,MPHIN/2013/52448,08-10-2013,Hindi,Weekly,SANJAY KUMAR AGRAWAL,SANJAY KUMAR AGRAWAL,Madhya Pradesh,Bhopal,View  registration details for BLITZ TODAY (MPHIN/2013/52448)
10992,BLITZ TODAY,MPHIN/2013/53465,11-12-2013,Hindi,Daily,SANJAY KUMAR AGRAWAL,SANJAY KUMAR AGRAWAL,Madhya Pradesh,Bhopal,View  registration details for BLITZ TODAY (MPHIN/2013/53465)
10993,BLIZZARD,64202,30-09-1996,Urdu,Daily,MIRZA ZIA AFANDI,MIRZA ZIA AFANDI,Telangana,Hyderabad,View  registration details for BLIZZARD (64202)
10994,BLOW HORN,MPHIN/26/A1604,17-03-2026,Hindi,Monthly,SHALINI GOLAIT,SHALINI GOLAIT,Madhya Pradesh,Bhopal,View  registration details for BLOW HORN (MPHIN/26/A1604)
10995,BLOW HORN,MPHIN/26/A5855,21-07-2026,Hindi,Weekly,SHALINI GOLAIT,SHALINI GOLAIT,Madhya Pradesh,Bhopal,View  registration details for BLOW HORN (MPHIN/26/A5855)
10996,BLOW HORN,MPHIN/26/A6200,28-07-2026,Hindi,Fortnightly,SHALINI GOLAIT,SHALINI GOLAIT,Madhya Pradesh,Bhopal,View  registration details for BLOW HORN (MPHIN/26/A6200)
10997,BLUB WORLD,RAJENG/2019/77832,20-08-2019,English,Monthly,DAKSH GAUR,VEENA GAUR,Rajasthan,Udaipur,View  registration details for BLUB WORLD (RAJENG/2019/77832)
10998,BLUE CITY EXPRESS,RAJHIN/2021/85819,04-12-2023,Hindi,Weekly,PIYUSH KUMAR,PINAAKI BROS CORPORATION,Rajasthan,Jodhpur,View  registration details for BLUE CITY EXPRESS (RAJHIN/2021/85819)
10999,Blue flag,MHMAR/25/A3300,16-10-2025,Marathi,Weekly,NAMDEV SAHEBRAO SABLE,NAMDEV SAHEBRAO SABLE,Maharashtra,Mumbai,View  registration details for Blue flag (MHMAR/25/A3300)
11000,BLUE GUARDS TIMES,MAHBIL/2009/28714,13-08-2009,"Marathi, Hindi",Weekly,KAILASH K.SONI,KAILASH K. SONI,Maharashtra,Nagpur,View  registration details for BLUE GUARDS TIMES (MAHBIL/2009/28714)
