SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
29853,JHABUA NEWS,MPHIN/2023/86597,29-02-2024,Hindi,Monthly,ASHA TRIVEDI,ASHA TRIVEDI,Madhya Pradesh,Jhabua,View  registration details for JHABUA NEWS (MPHIN/2023/86597)
29854,JHAJJAR SAVERA,HARHIN/2022/85989,02-01-2024,Hindi,Fortnightly,RAHUL,RAHUL,Haryana,Jhajjar,View  registration details for JHAJJAR SAVERA (HARHIN/2022/85989)
29855,JHAKKAS TIMES,UPBIL/2013/51634,27-08-2013,"English, HINDI",Monthly,ANIL BALLANI,ANIL BALLANI,Uttar Pradesh,Lucknow,View  registration details for JHAKKAS TIMES (UPBIL/2013/51634)
29856,JHALAK AAJ KI,UPHIN/2015/62109,26-05-2015,Hindi,Weekly,VINOD KUMAR PATEL,VINOD KUMAR PATEL,Uttar Pradesh,Lucknow,View  registration details for JHALAK AAJ KI (UPHIN/2015/62109)
29857,JHALAK SAMACHAR,MPHIN/2011/42201,15-05-2012,Hindi,Weekly,SAJIDA KHAN,SAJIDA KHAN,Madhya Pradesh,Bhopal,View  registration details for JHALAK SAMACHAR (MPHIN/2011/42201)
29858,JHALAK TIMES,MPHIN/2013/50554,27-06-2013,Hindi,Weekly,MEHRUNN NISHA,MEHRUNN NISHA,Madhya Pradesh,Bhopal,View  registration details for JHALAK TIMES (MPHIN/2013/50554)
29859,JHALAKATA PAIMANA,69331,07-11-1998,Hindi,Weekly,SHABBIR AHMED,SHABBIR AHMED,Madhya Pradesh,Bhopal,View  registration details for JHALAKATA PAIMANA (69331)
29860,JHALAKO SHEKHAWATI,RJHIN/25/A0184,10-05-2025,Hindi,Daily,Deepak sharma,Deepak sharma,Rajasthan,Sikar,View  registration details for JHALAKO SHEKHAWATI (RJHIN/25/A0184)
29861,JHALAKTE SHABD,MPHIN/2017/74952,01-03-2018,Hindi,Daily,MD. SHAFIQ QURESHI,MD. SHAFIQ QURESHI,Madhya Pradesh,Bhopal,View  registration details for JHALAKTE SHABD (MPHIN/2017/74952)
29862,JHALAKTE SHABD,MPHIN/2010/39737,23-11-2011,Hindi,Monthly,MD. SHAFIQ QURESHI,MD. SHAFIQ QURESHI,Madhya Pradesh,Bhopal,View  registration details for JHALAKTE SHABD (MPHIN/2010/39737)
29863,Jhalaktha Aayina,RJHIN/25/A2300,26-08-2025,Hindi,Weekly,MOHAR SINGH GURJAR,MOHAR SINGH GURJAR,Rajasthan,Dausa,View  registration details for Jhalaktha Aayina (RJHIN/25/A2300)
29864,JHALAWAD EXPRESS,69514,12-11-1998,Gujarati,Weekly,J.P. TRIVEDI,J P TRIVEDI,Gujarat,Surendranagar,View  registration details for JHALAWAD EXPRESS (69514)
29865,JHALAWAD KHELDARPAN,54546,21-04-1992,Hindi,Fortnightly,DINESH SAXENA,DINESH SAXENA,Rajasthan,Jhalawar,View  registration details for JHALAWAD KHELDARPAN (54546)
29866,JHALAWAD NI PUKAR,GUJGUJ/2011/45179,17-09-2012,Gujarati,Daily,VIJAY JAGDISHCHANDRA BHATT,VIJAY JAGDISHCHANDRA BHATT,Gujarat,Surendranagar,View  registration details for JHALAWAD NI PUKAR (GUJGUJ/2011/45179)
29867,JHALAWAD NI PUKAR,71360,09-08-1999,Gujarati,Weekly,VIJAY JAGDISHCHANDRA BHATT,VIJAY JAGDISHCHANDRA BHATT,Gujarat,Surendranagar,View  registration details for JHALAWAD NI PUKAR (71360)
29868,JHALAWAR KIRAN,RAJHIN/2018/77127,08-04-2019,Hindi,Fortnightly,RAJESH PARIHAR,RAJESH PARIHAR,Rajasthan,Jhalawar,View  registration details for JHALAWAR KIRAN (RAJHIN/2018/77127)
29869,JHALAWAR PATRIKA,RAJHIN/2020/80132,27-07-2021,Hindi,Daily,JYOTI TRIPATHI,JYOTI TRIPATHI,Rajasthan,Jhalawar,View  registration details for JHALAWAR PATRIKA (RAJHIN/2020/80132)
29870,JHALAWAR POST,RAJHIN/2021/80970,20-12-2023,Hindi,Fortnightly,ARUN TRIPATHI,ARUN TRIPATHI,Rajasthan,Jhalawar,View  registration details for JHALAWAR POST (RAJHIN/2021/80970)
29871,JHALAWAR PRABHAT,RAJHIN/2018/76187,09-10-2018,Hindi,Fortnightly,TUSHAR UPADHYAY,TUSHAR UPADHYAY,Rajasthan,Jhalawar,View  registration details for JHALAWAR PRABHAT (RAJHIN/2018/76187)
29872,JHALAWAR SAMACHAR,RAJHIN/2010/35791,18-02-2011,Hindi,Fortnightly,HEMANT JAIN,HEMANT JAIN,Rajasthan,Jhalawar,View  registration details for JHALAWAR SAMACHAR (RAJHIN/2010/35791)
29873,JHALAWAR TODAY,RAJHIN/2022/85858,30-11-2023,Hindi,Fortnightly,JAVED IQBAL,JAVED IQBAL,Rajasthan,Jhalawar,View  registration details for JHALAWAR TODAY (RAJHIN/2022/85858)
29874,JHALKO MEDIA,DELHIN/2021/90708,10-05-2025,HINDI,Monthly,ROHITASH KUMAR,ROHITASH KUMAR,Delhi,New Delhi,View  registration details for JHALKO MEDIA (DELHIN/2021/90708)
29875,JHAMB,33918,22-11-1979,Hindi,Weekly,KRISHAN KUMAR JHAMB,KRISHAN KUMAR JHAMB,Haryana,Gurugram,View  registration details for JHAMB (33918)
29876,JHANA ZILLA PARISHAD VIKAS DARSHAN,11575,01-01-1966,Marathi,Monthly,RIDWAN HARRIS,"ZILLA PARISHAD, THANA",Maharashtra,Thane,View  registration details for JHANA ZILLA PARISHAD VIKAS DARSHAN (11575)
29877,JHANDA VANDAN,MPHIN/2017/72277,20-06-2017,Hindi,Monthly,KANCHAN KOHLI,KANCHAN KOHLI,Madhya Pradesh,Bhopal,View  registration details for JHANDA VANDAN (MPHIN/2017/72277)
29878,JHANDA VANDAN,MPHIN/2018/78349,31-12-2019,Hindi,Daily,KANCHAN KOHLI,KANCHAN KOHLI,Madhya Pradesh,Bhopal,View  registration details for JHANDA VANDAN (MPHIN/2018/78349)
29879,JHANG GAZETTE,4584,24-12-1958,Urdu,Fortnightly,SADA NAUD,SADA NAND,Delhi,New Delhi,View  registration details for JHANG GAZETTE (4584)
29880,JHANJAWAT,MAHMAR/2009/29408,05-11-2009,Marathi,Weekly,BHAGAWAN GANPATRAO WANKHEDE,BHAGAWAN GANPATRAO WANKHEDE,Maharashtra,Solapur,View  registration details for JHANJAWAT (MAHMAR/2009/29408)
29881,JHANJHAT TIMES,52427,03-03-1992,Hindi,Weekly,R. K. ROY,R.K.ROY,Bihar,Samastipur,View  registration details for JHANJHAT TIMES (52427)
29882,JHANJHAWAT,10241,09-12-1992,Hindi,Weekly,SURENDER KUMAR MUKT,SURENDER KUMAR MUKT,Rajasthan,Bhilwara,View  registration details for JHANJHAWAT (10241)
29883,JHANSI APARADH SAMACHAR,65824,25-02-2013,Hindi,Weekly,RAKESH KUMAR NAYAK,PIONEER ADVERTISING SERVICE,Delhi,New Delhi,View  registration details for JHANSI APARADH SAMACHAR (65824)
29884,JHANSI OBSERVER,22055,16-04-1971,Hindi,Weekly,RAMZAN KHAN AZAD,RAMZAN KHAN AZAD,Uttar Pradesh,Jhansi,View  registration details for JHANSI OBSERVER (22055)
29885,JHANSI OBSERVER,13703,21-01-1967,Hindi,Fortnightly,RAMZAN KHAN AZAD,RAMZAN KHAN AZAD,Uttar Pradesh,Jhansi,View  registration details for JHANSI OBSERVER (13703)
29886,JHANSI PARAKH,63116,08-02-1996,Hindi,Weekly,ASHOK KUMAR KANOJIYA,ASHOK KUMAR KANOJIYA,Uttar Pradesh,Jhansi,View  registration details for JHANSI PARAKH (63116)
29887,JHANSI REPORTER,9960,11-11-1965,Hindi,Fortnightly,SHRI BAL KRISHNA AGARWAL,SHRI BAL KRISHNA AGARWAL,Uttar Pradesh,Jhansi,View  registration details for JHANSI REPORTER (9960)
29888,JHANSI SAMACHAR,13590,20-12-1966,Hindi,Weekly,AVADH BEHARI NAYAK,AVADH BEHARI NAYAK,Uttar Pradesh,Jhansi,View  registration details for JHANSI SAMACHAR (13590)
29889,JHANSI TIMES,9597,05-12-1963,Hindi,Daily,SH. M.L SHARMA,SH. S.L. GURDEVA,Madhya Pradesh,Gwalior,View  registration details for JHANSI TIMES (9597)
29890,JHANUMA MANZIL,CTHIN/25/A4936,09-12-2025,Hindi,Daily,adnan khan,adnan khan,Chhattisgarh,Raipur,View  registration details for JHANUMA MANZIL (CTHIN/25/A4936)
29891,JHANUMA MANZIL,MPURD/2024/89842,24-10-2024,URDU,Monthly,ADNAN KHAN,ADNAN KHAN,Madhya Pradesh,Bhopal,View  registration details for JHANUMA MANZIL (MPURD/2024/89842)
29892,JHARASRABAN,ODIODI/2018/76589,21-12-2018,Oriya,Quarterly,PRIYA RANJAN PATTANAIK,PRIYA RANJAN PATTANAIK,Odisha,Khordha,View  registration details for JHARASRABAN (ODIODI/2018/76589)
29893,JHARKHAND BAR COUNCIL JOURNAL,JHAENG/2014/69747,23-12-2016,English,Monthly,RAJESH PANDEY,JHARKHAND STATE BAR COUNCIL,Jharkhand,Ranchi,View  registration details for JHARKHAND BAR COUNCIL JOURNAL (JHAENG/2014/69747)
29894,JHARKHAND DARPAN,JHAHIN/2023/85618,13-11-2023,Hindi,Daily,ANJUM ARA,ANJUM ARA,Jharkhand,Ranchi,View  registration details for JHARKHAND DARPAN (JHAHIN/2023/85618)
29895,JHARKHAND DARSHAN,JHAHIN/2018/76658,08-01-2019,Hindi,Daily,NIMISHA KUMARI,NIMISHA KUMARI,Jharkhand,Bokaro,View  registration details for JHARKHAND DARSHAN (JHAHIN/2018/76658)
29896,JHARKHAND GARV,JHABIL/2014/54829,28-02-2014,"Hindi, Urdu",Weekly,ISHRAT KHATOON,ISHRAT KHATOON,Jharkhand,Ranchi,View  registration details for JHARKHAND GARV (JHABIL/2014/54829)
29897,JHARKHAND GYAN JYOTI,JHHIN/25/A1761,07-07-2025,Hindi,Monthly,ANIL KUMAR,Jharkhand Education Empowerment Tribunal,Jharkhand,Ranchi,View  registration details for JHARKHAND GYAN JYOTI (JHHIN/25/A1761)
29898,JHARKHAND JAGRAN,66662,23-11-2012,Hindi,Daily,NEENA GUPTA,C-4 MEDIA AND COMMUNICATION PVT. LTD.,Jharkhand,Ranchi,View  registration details for JHARKHAND JAGRAN (66662)
29899,JHARKHAND JAN SANCHAR,JHAHIN/2013/51265,05-08-2013,Hindi,Monthly,UMESH KUMAR RAI,UMESH KUMAR RAI,Jharkhand,Purbi Singhbhum,View  registration details for JHARKHAND JAN SANCHAR (JHAHIN/2013/51265)
29900,JHARKHAND JAN SANDESH,JHAHIN/2013/55726,26-05-2014,Hindi,Fortnightly,YOGENDER KUMAR,YOGENDER KUMAR,Jharkhand,Bokaro,View  registration details for JHARKHAND JAN SANDESH (JHAHIN/2013/55726)
29901,JHARKHAND KESARI,JHAHIN/2009/30601,28-01-2010,Hindi,Monthly,GURMEJ SINGH,GURMEJ SINGH,Jharkhand,Purbi Singhbhum,View  registration details for JHARKHAND KESARI (JHAHIN/2009/30601)
29902,JHARKHAND KI HAKIKAT,JHHIN/25/A1508,02-07-2025,Hindi,Daily,Bajrang Pandit,Bajrang Pandit,Jharkhand,Pakur,View  registration details for JHARKHAND KI HAKIKAT (JHHIN/25/A1508)
29903,JHARKHAND KRANTI KHABAR,JHAHIN/2014/60844,20-03-2015,Hindi,Fortnightly,VASHISTHA TIWARI,VASHISHTA TIWARI,Jharkhand,Ranchi,View  registration details for JHARKHAND KRANTI KHABAR (JHAHIN/2014/60844)
29904,JHARKHAND LAHAR,JHAHIN/2014/67713,30-06-2016,Hindi,Monthly,SUMAN JHA,SUMAN JHA,Jharkhand,Purbi Singhbhum,View  registration details for JHARKHAND LAHAR (JHAHIN/2014/67713)
29905,JHARKHAND LAW JOURNAL REPORTS,BIHENG/2001/18457,09-02-2007,English,Monthly,MEENA MALHOTRA,MEENA MALHOTRA,Bihar,Patna,View  registration details for JHARKHAND LAW JOURNAL REPORTS (BIHENG/2001/18457)
29906,JHARKHAND LIFE,JHAHIN/2022/83373,23-02-2023,Hindi,Monthly,NAMRATA SRIVASTAVA,NAMRATA SRIVASTAVA,Jharkhand,Deoghar,View  registration details for JHARKHAND LIFE (JHAHIN/2022/83373)
29907,JHARKHAND NEWSLINE,JHAHIN/2007/21993,29-11-2007,Hindi,Daily,KUSUM KUMARI,RAKESH KUMAR,Jharkhand,Ranchi,View  registration details for JHARKHAND NEWSLINE (JHAHIN/2007/21993)
29908,JHARKHAND OBSERVER,JHAHIN/2012/48394,05-08-2013,Hindi,Monthly,PRITAM SINGH BHATIA,PRITAM SINGH BHATIA,Jharkhand,Purbi Singhbhum,View  registration details for JHARKHAND OBSERVER (JHAHIN/2012/48394)
29909,JHARKHAND POST,JHAHIN/2017/74792,20-02-2018,Hindi,Fortnightly,SAHID HUSSAIN,SAHID HUSSAIN,Jharkhand,Bokaro,View  registration details for JHARKHAND POST (JHAHIN/2017/74792)
29910,JHARKHAND PRADIP,JHAHIN/2008/24077,04-10-2010,Hindi,Monthly,SIDDHI NATH DUBEY,SIDDHINATH DUBEY,Jharkhand,Saraikela-Kharsawan,View  registration details for JHARKHAND PRADIP (JHAHIN/2008/24077)
29911,JHARKHAND PRAHARI,JHAHIN/2023/86657,29-02-2024,Hindi,Daily,NUTAN DAS,NUTAN DAS,Jharkhand,Ranchi,View  registration details for JHARKHAND PRAHARI (JHAHIN/2023/86657)
29912,JHARKHAND PRAVAKTA,JHAHIN/2010/33892,05-10-2010,Hindi,Weekly,KUMAR MANISH,KUMAR MANISH,Jharkhand,Purbi Singhbhum,View  registration details for JHARKHAND PRAVAKTA (JHAHIN/2010/33892)
29913,JHARKHAND SANSKAR DEEP,JHAHIN/2021/90413,31-12-2024,HINDI,Half Yearly,PREM SHANKAR SAHU,PREM SHANKAR SAHU,Jharkhand,Ranchi,View  registration details for JHARKHAND SANSKAR DEEP (JHAHIN/2021/90413)
29914,JHARKHAND TANJEEM,JHAURD/2021/85603,21-12-2023,Urdu,Daily,Sunny Kumar,Sunny Kumar,Jharkhand,Ranchi,View  registration details for JHARKHAND TANJEEM (JHAURD/2021/85603)
29915,JHARKHAND UDAY,JHAHIN/2023/89561,10-10-2024,HINDI,Daily,MINU LINDA,MINU LINDA,Jharkhand,Ranchi,View  registration details for JHARKHAND UDAY (JHAHIN/2023/89561)
29916,JHARKHAND UJALA,JHAHIN/2021/82144,16-09-2022,Hindi,Daily,SACHIN KUMAR SINGH,SACHIN KUMAR SINGH,Jharkhand,Ranchi,View  registration details for JHARKHAND UJALA (JHAHIN/2021/82144)
29917,JHARKHAND ULGULAN,JHAHIN/2011/41538,11-04-2012,Hindi,Weekly,RAM RATAN SINGH,RAM RATAN SINGH,Jharkhand,Ranchi,View  registration details for JHARKHAND ULGULAN (JHAHIN/2011/41538)
29918,JHARKHAND VANI,JHHIN/25/A1374,23-06-2025,Hindi,Daily,GUNJAN SINGH,GUNJAN SINGH,Jharkhand,Ranchi,View  registration details for JHARKHAND VANI (JHHIN/25/A1374)
29919,JHARKHAND VARTA,JHHIN/25/A0561,28-05-2025,Hindi,Weekly,Satyam Kumar Jayaswal,Satyam Kumar Jayaswal,Jharkhand,Garhwa,View  registration details for JHARKHAND VARTA (JHHIN/25/A0561)
29920,JHARKHAND VICHAR,JHAHIN/2003/12786,17-06-2004,Hindi,Monthly,LALIT KACHAV,LALIT KACHAV,Jharkhand,Ranchi,View  registration details for JHARKHAND VICHAR (JHAHIN/2003/12786)
29921,JHARKHANDI BHASHA SAHITYA SANSKRITI AKHRA,JHAMUL/2007/21041,07-04-2008,English,Quarterly,VANDNA TETE,VANDANA TETE,Jharkhand,Ranchi,View  registration details for JHARKHANDI BHASHA SAHITYA SANSKRITI AKHRA (JHAMUL/2007/21041)
29922,JHARKHANDI NAGADA,JHABIL/2013/49684,15-05-2013,BILINGUAL,Weekly,ARTI KUMARI,ARTI KUMARI,Jharkhand,Bokaro,View  registration details for JHARKHANDI NAGADA (JHABIL/2013/49684)
29923,JHARKHANDNAMA,JHHIN/25/A0309,21-05-2025,Hindi,Fortnightly,Amit Kumar Das,Amit Kumar Das,Jharkhand,Pakur,View  registration details for JHARKHANDNAMA (JHHIN/25/A0309)
29924,JHARSUGUDA BICHAR,ODIODI/2016/70394,13-02-2017,Oriya,Fortnightly,SUBASH SAHARE,SUBASH SAHARE,Odisha,Jharsuguda,View  registration details for JHARSUGUDA BICHAR (ODIODI/2016/70394)
29925,JHARTA KARUNA SHROTRA,44470,09-02-1988,Hindi,Monthly,KUMARI PRATIBHA JAIN,KUMARI PRATIBHA JAIN,Rajasthan,Jaipur,View  registration details for JHARTA KARUNA SHROTRA (44470)
29926,JHATPAT NEWS,MAHHIN/2023/87571,20-06-2024,HINDI,Weekly,FAIZAN HASAN GOLANDAZ,FAIZAN HASAN GOLANDAZ,Maharashtra,Raigad,View  registration details for JHATPAT NEWS (MAHHIN/2023/87571)
29927,JHAYAMTELUGU VARTHAPATRIKA,APTEL/25/A3187,14-10-2025,Telugu,Monthly,GOLI VENKATA RAO,GOLI VENKATA RAO,Andhra Pradesh,Visakhapatnam,View  registration details for JHAYAMTELUGU VARTHAPATRIKA (APTEL/25/A3187)
29928,JHEEL EXPRESS,MPHIN/2018/76487,05-12-2018,Hindi,Weekly,KAVITA VERMA,KAVITA VERMA,Madhya Pradesh,Bhopal,View  registration details for JHEEL EXPRESS (MPHIN/2018/76487)
29929,JHEEL EXPRESS,MPHIN/2019/77470,17-06-2019,Hindi,Fortnightly,KAVITA VERMA,KAVITA VERMA,Madhya Pradesh,Bhopal,View  registration details for JHEEL EXPRESS (MPHIN/2019/77470)
29930,JHEEL EXPRESS,MPHIN/2015/63515,31-07-2015,Hindi,Monthly,KAVITA VERMA,KAVITA VERMA,Madhya Pradesh,Bhopal,View  registration details for JHEEL EXPRESS (MPHIN/2015/63515)
29931,JHEEL SANDESH,MPHIN/2013/49463,03-05-2013,Hindi,Monthly,VAIBHAV SINGH,VAIBHAV SINGH,Madhya Pradesh,Bhopal,View  registration details for JHEEL SANDESH (MPHIN/2013/49463)
29932,JHEEL TIMES,MPHIN/2011/65343,23-12-2015,Hindi,Monthly,BHIKAM SINGH,BHIKAM SINGH,Madhya Pradesh,Bhopal,View  registration details for JHEEL TIMES (MPHIN/2011/65343)
29933,JHEELO KI NAGARI,MPHIN/2008/29352,06-11-2009,Hindi,Monthly,SAWAN KUMAR,SAWAN KUMAR,Madhya Pradesh,Bhopal,View  registration details for JHEELO KI NAGARI (MPHIN/2008/29352)
29934,JHELAM EXPRESS,DELBIL/2011/39663,18-11-2011,"English, HINDI",Weekly,DHANANJAY KUMAR SINGH,JAN MEDIA PUBLICATION PVT. LTD.,Delhi,New Delhi,View  registration details for JHELAM EXPRESS (DELBIL/2011/39663)
29935,JHEPA,MAHMAR/2012/46919,11-12-2012,Marathi,Weekly,DIGAMBAR NARAYAN JADHAV,DIGAMBAR NARAYAN JADHAV,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for JHEPA (MAHMAR/2012/46919)
29936,JHILMIL TARE,65491,02-06-1997,Hindi,Weekly,MITHILESH AGRAWAL,MITHILESH AGRAWAL,Uttar Pradesh,Saharanpur,View  registration details for JHILMIL TARE (65491)
29937,JHINI VANI,RJHIN/25/A1085,05-06-2025,Hindi,Quarterly,BANWARI LAL SAHU,JAMBHANI SAHITYA AKADEMI BIKANER,Rajasthan,Bikaner,View  registration details for JHINI VANI (RJHIN/25/A1085)
29938,JHUGGI JHOPARI,UPHIN/2015/63182,13-07-2015,Hindi,Daily,SANJAY KUMAR YADAV,SANJAY KUMAR YADAV,Uttar Pradesh,Prayagraj,View  registration details for JHUGGI JHOPARI (UPHIN/2015/63182)
29939,JHULTEY MANOREY,MAHMAR/1999/01941,15-09-2000,Marathi,Weekly,ASHOK HARLAL KHAIRNAR,ASHOK HARLAL KHAIRNAR,Maharashtra,Jalgaon,View  registration details for JHULTEY MANOREY (MAHMAR/1999/01941)
29940,JHUMRI TALAIA EXPRESS,69875,21-01-2014,Hindi,Daily,MOHD SAUD ALAM,MOHD SAUD ALAM,Delhi,New Delhi,View  registration details for JHUMRI TALAIA EXPRESS (69875)
29941,JHUMRI TALAIA EXPRESS,DELURD/2014/57245,16-09-2014,Urdu,Daily,MOHD SAUD ALAM,MOHD SAUD ALAM,Delhi,New Delhi,View  registration details for JHUMRI TALAIA EXPRESS (DELURD/2014/57245)
29942,JHUMRI TALAIA EXPRESS,JHAHIN/2013/56855,02-09-2014,Hindi,Daily,MOHD SAUD ALAM,MOHD SAUD ALAM,Jharkhand,Kodarma,View  registration details for JHUMRI TALAIA EXPRESS (JHAHIN/2013/56855)
29943,JHUNJ SANGHARSHACHI,MAHMAR/2012/43737,05-07-2012,Marathi,Weekly,SHATRUGHAN JALBA WAGHMARE,SHATRUGHAN JALBA WAGHMARE,Maharashtra,Nanded,View  registration details for JHUNJ SANGHARSHACHI (MAHMAR/2012/43737)
29944,JHUNJAR SATARA,MAHMAR/2006/20863,20-08-2007,Marathi,Monthly,DATTATRAY DNYANU KOLEKAR,DATTATRAY DNYANU KOLEKAR,Maharashtra,Mumbai,View  registration details for JHUNJAR SATARA (MAHMAR/2006/20863)
29945,JHUTH PAR PRAHAR,MPHIN/26/A2460,13-04-2026,Hindi,Weekly,YASHWANT MEHTA,YASHWANT MEHTA,Madhya Pradesh,Ratlam,View  registration details for JHUTH PAR PRAHAR (MPHIN/26/A2460)
29946,JHUTHA SACH,CHHHIN/2021/82978,01-12-2022,Hindi,Daily,VARSHA YADAV,VARSHA YADAV,Chhattisgarh,Raipur,View  registration details for JHUTHA SACH (CHHHIN/2021/82978)
29947,JIBANA DHARA,ORORI/26/A3734,14-05-2026,Oriya,Monthly,RAKESH CHANDRA PURI,RAKESH CHANDRA PURI,Odisha,Cuttack,View  registration details for JIBANA DHARA (ORORI/26/A3734)
29948,JIBIKA BAHAR,WBBEN/2013/55312,15-04-2014,Bengali,Fortnightly,KRISHNENDU DUTTA,KRISHNENDU DUTTA,West Bengal,North 24 Parganas,View  registration details for JIBIKA BAHAR (WBBEN/2013/55312)
29949,JIBIKA DISHARI,WBBEN/2010/35697,10-02-2011,Bengali,Weekly,SAMIT RAY,SAMIT RAY,West Bengal,North 24 Parganas,View  registration details for JIBIKA DISHARI (WBBEN/2010/35697)
29950,JIBIKA SANDHAN,WBBEN/2009/30033,15-12-2009,Bengali,Monthly,SANKAR CHAKRABORTY,SANKAR CHAKRABORTY,West Bengal,Maldah,View  registration details for JIBIKA SANDHAN (WBBEN/2009/30033)
29951,JIDDI,MPHIN/2009/31871,08-04-2010,Hindi,Monthly,SUNIL SHARMA,SUNIL SHARMA,Madhya Pradesh,Shivpuri,View  registration details for JIDDI (MPHIN/2009/31871)
29952,JIDDI,MPHIN/2014/57407,23-09-2014,Hindi,Weekly,SUNIL SHARMA,SUNIL SHARMA,Madhya Pradesh,Bhopal,View  registration details for JIDDI (MPHIN/2014/57407)
29953,JIDDI KALAM,UTTHIN/2024/89028,24-09-2024,HINDI,Daily,CHAIN SINGH ASWAL,CHAIN SINGH ASWAL,Uttarakhand,Uttarkashi,View  registration details for JIDDI KALAM (UTTHIN/2024/89028)
29954,JIDTHAN,TNTAM/2014/59721,22-01-2015,Tamil,Fortnightly,N.G. EDAIYURBALA,N.G. EDAIYURBALA,Tamil Nadu,Thiruvarur,View  registration details for JIDTHAN (TNTAM/2014/59721)
29955,JIGAR KI AWAZ,68135,07-04-1998,Hindi,Weekly,SAYED JAVED JAFARI,SYED JAVED JAFARY,Uttar Pradesh,Moradabad,View  registration details for JIGAR KI AWAZ (68135)
29956,JIGAR NEWS,GUJGUJ/2014/64487,27-10-2015,Gujarati,Weekly,PARAG PRAVINCHANDRA JOSHI,PARAG PRAVINCHANDRA JOSHI,Gujarat,Bhavnagar,View  registration details for JIGAR NEWS (GUJGUJ/2014/64487)
29957,jigyaasa chhatiisgrah,CTHIN/25/A1291,16-06-2025,Hindi,Monthly,VIKAS Kumar PANDEY,VIKAS Kumar PANDEY,Chhattisgarh,Raipur,View  registration details for jigyaasa chhatiisgrah (CTHIN/25/A1291)
29958,JIGYAS,53824,16-12-1992,Assamese,Weekly,SANATAN CHANDRA KALITA,SANATAN CHANDRA KALITA,Assam,Kamrup Metropolitan,View  registration details for JIGYAS (53824)
29959,JIGYASA DARPAN,UTTHIN/2009/28068,21-09-2011,Hindi,Weekly,RAKESH TRIPATHI,RAKESH TRIPATHI,Uttarakhand,Dehradun,View  registration details for JIGYASA DARPAN (UTTHIN/2009/28068)
29960,JIGYASA DHARA,MPHIN/2023/89486,14-10-2024,HINDI,Monthly,JITENDRA SHAKYA,JITENDRA SHAKYA,Madhya Pradesh,Gwalior,View  registration details for JIGYASA DHARA (MPHIN/2023/89486)
29961,JIGYASA EXPRESS,MPHIN/2018/76409,19-11-2018,Hindi,Monthly,NIKKI SHAKYA,NIKKI SHAKYA,Madhya Pradesh,Gwalior,View  registration details for JIGYASA EXPRESS (MPHIN/2018/76409)
29962,Jigyasa Kosh Patrika,JKENG/26/A4491,01-06-2026,English,Weekly,Surinder Kumar Lalotra,Surinder Kumar Lalotra,Jammu and Kashmir,Jammu,View  registration details for Jigyasa Kosh Patrika (JKENG/26/A4491)
29963,JIGYASA KUNJ,58593,30-08-1994,Urdu,Weekly,JAGDISH TIWARI,JAGDISH TIWARI,Uttar Pradesh,Lucknow,View  registration details for JIGYASA KUNJ (58593)
29964,JIGYASA KUNJ,64180,30-09-1996,Hindi,Monthly,JAGDISH TIWARI,JAGDISH TIWARI,Uttar Pradesh,Lucknow,View  registration details for JIGYASA KUNJ (64180)
29965,JIGYASA KUNJ,58426,20-07-1994,Hindi,Daily,RAVI KUMAR GUPTA,JAGDISH TIWARI,Uttar Pradesh,Lucknow,View  registration details for JIGYASA KUNJ (58426)
29966,Jigyasa Pravah,GJBIL/25/A3152,13-10-2025,"Gujarati, English",Monthly,Hamza Asif Memon,Hamza Asif Memon,Gujarat,Navsari,View  registration details for Jigyasa Pravah (GJBIL/25/A3152)
29967,JIGYASA SAMVAD,MPHIN/2014/59208,26-12-2014,Hindi,Monthly,PUSHPA SINGH,PUSHPA SINGH,Madhya Pradesh,Bhopal,View  registration details for JIGYASA SAMVAD (MPHIN/2014/59208)
29968,JIGYASA SANSAR,BIHHIN/2012/49115,10-04-2013,Hindi,Monthly,PAPPU YATI,PAPPU YATI,Bihar,Patna,View  registration details for JIGYASA SANSAR (BIHHIN/2012/49115)
29969,JIGYASHA KHABAR,MPHIN/2021/87035,26-04-2024,Hindi,Weekly,MANISH KUMAR JAIN,MANISH KUMAR JAIN,Madhya Pradesh,Jabalpur,View  registration details for JIGYASHA KHABAR (MPHIN/2021/87035)
29970,JIJAOOCHE DENE,MAHMAR/2007/22565,16-01-2008,Marathi,Daily,SHRI PRALHAD DATTATRAY TALUGADE,PRALHAD DATTATRAY TALUGADE,Maharashtra,Kolhapur,View  registration details for JIJAOOCHE DENE (MAHMAR/2007/22565)
29971,JIJAU EXPRESS,MAHMAR/2021/82646,09-11-2022,Marathi,Weekly,GANESH RAMDHAN SHINDE,GANESH RAMDHAN SHINDE,Maharashtra,Buldhana,View  registration details for JIJAU EXPRESS (MAHMAR/2021/82646)
29972,JIJOTIYA VISHWA PARISHAD,54180,16-04-1992,Hindi,Monthly,PREETI PATERIYA,LAXMI NARAYAN PATERIYA,Madhya Pradesh,Indore,View  registration details for JIJOTIYA VISHWA PARISHAD (54180)
29973,JILA NAZAR,UPHIN/25/A3912,12-11-2025,Hindi,Daily,SANT KUMAR,SANT KUMAR,Uttar Pradesh,Agra,View  registration details for JILA NAZAR (UPHIN/25/A3912)
