SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
69474,SUVARNA PARVA,KARKAN/2021/81035,21-01-2022,Kannada,Daily,NAGARAJ Y,NAGARAJ Y,Karnataka,Koppal,View  registration details for SUVARNA PARVA (KARKAN/2021/81035)
69475,SUVARNA PARVA,KNKAN/26/A1547,16-03-2026,Kannada,Daily,NAGARAJ Y,NAGARAJ Y,Karnataka,Vijayanagara,View  registration details for SUVARNA PARVA (KNKAN/26/A1547)
69476,SUVARNA PARVA,KNKAN/25/A3963,17-11-2025,Kannada,Daily,NAGARAJ Y,NAGARAJ Y,Karnataka,Bellary,View  registration details for SUVARNA PARVA (KNKAN/25/A3963)
69477,SUVARNA PARVA,KNKAN/25/A4796,05-12-2025,Kannada,Daily,NAGARAJ Y,NAGARAJ Y,Karnataka,Raichur,View  registration details for SUVARNA PARVA (KNKAN/25/A4796)
69478,SUVARNA POWER,KNKAN/26/A0615,21-01-2026,Kannada,Monthly,NAGARAJ S G,NAGARAJ S G,Karnataka,Bengaluru,View  registration details for SUVARNA POWER (KNKAN/26/A0615)
69479,SUVARNA PRABHA,KARKAN/2007/27471,20-04-2009,Kannada,Daily,S.V. HITHAKAR JAIN,S.V. HITAKAR JAIN,Karnataka,Shimoga,View  registration details for SUVARNA PRABHA (KARKAN/2007/27471)
69480,SUVARNA PRAGATHI,KARKAN/2014/56404,04-08-2014,Kannada,Daily,PARAMESH H S,PARAMESH H S,Karnataka,Tumkur,View  registration details for SUVARNA PRAGATHI (KARKAN/2014/56404)
69481,Suvarna Prajaya Yuga,KNKAN/25/A4448,28-11-2025,Kannada,Daily,Chetan Sudhakar Dewayi,Chetan Sudhakar Dewayi,Karnataka,Belagavi,View  registration details for Suvarna Prajaya Yuga (KNKAN/25/A4448)
69482,SUVARNA SAMAYA VANI,KARKAN/2015/64334,16-10-2015,Kannada,Monthly,MANJUNATH.S.J.,MANJUNATH .S.J.,Karnataka,Bengaluru,View  registration details for SUVARNA SAMAYA VANI (KARKAN/2015/64334)
69483,SUVARNA SANJE,KARKAN/2023/86853,10-04-2024,Kannada,Daily,MADHAVANAND PRABHU KOPARDE,MADHAVANAND PRABHU KOPARDE,Karnataka,Bagalkot,View  registration details for SUVARNA SANJE (KARKAN/2023/86853)
69484,SUVARNA SARATHI,KARKAN/2012/43627,30-06-2012,Kannada,Monthly,T.S.KRISHNAMURTHY,T.S.KRISHNAMURTHY,Karnataka,Tumkur,View  registration details for SUVARNA SARATHI (KARKAN/2012/43627)
69485,Suvarna Siri,KNKAN/26/A1961,25-03-2026,Kannada,Daily Evening,BADAMI RADHAKRISHNA,BADAMI RADHAKRISHNA,Karnataka,Bellary,View  registration details for Suvarna Siri (KNKAN/26/A1961)
69486,SUVARNA SOGADU,KARKAN/2016/67674,01-07-2016,Kannada,Monthly,C. NARAYANA SWAMY,C.NARAYANASWAMY,Karnataka,Bengaluru,View  registration details for SUVARNA SOGADU (KARKAN/2016/67674)
69487,SUVARNA TIMES OF KARNATAKA,KARKAN/2011/40269,16-11-2012,Kannada,Daily,K.S. BHASKAR,K.S. BHASKAR,Karnataka,Bengaluru,View  registration details for SUVARNA TIMES OF KARNATAKA (KARKAN/2011/40269)
69488,SUVARNA VAAHINI,KARKAN/2022/82651,07-11-2022,Kannada,Daily,V RAVI,V RAVI,Karnataka,Bellary,View  registration details for SUVARNA VAAHINI (KARKAN/2022/82651)
69489,SUVARNA YUGA,KARKAN/2016/75097,09-05-2018,Kannada,Weekly,chikkanna S D,Nagaraju A V,Karnataka,Tumkur,View  registration details for SUVARNA YUGA (KARKAN/2016/75097)
69490,SUVARNA ZALAWAD,GUJGUJ/2012/58599,27-11-2014,Gujarati,Weekly,JAGRUTI VYAS,JAGRUTI MAHESH KUMAR VYAS,Gujarat,Surendranagar,View  registration details for SUVARNA ZALAWAD (GUJGUJ/2012/58599)
69491,SUVARNAGIRI SANJE,KNKAN/25/A2048,01-08-2025,Kannada,Monthly,SADASHIV VADDAR,SADASHIV VADDAR,Karnataka,Belgaum,View  registration details for SUVARNAGIRI SANJE (KNKAN/25/A2048)
69492,Suvarnakar News,GJGUJ/25/A1536,02-07-2025,Gujarati,Daily,Ranpura Vijaybhai Dhirajlal,Ranpura Vijaybhai Dhirajlal,Gujarat,Surendranagar,View  registration details for Suvarnakar News (GJGUJ/25/A1536)
69493,SUVARNAMUKI,KARKAN/2015/65927,02-02-2016,Kannada,Monthly,T. KRISHNA,T. KRISHNA,Karnataka,Bengaluru,View  registration details for SUVARNAMUKI (KARKAN/2015/65927)
69494,SUVARNANADU,KARKAN/2020/79871,09-06-2021,Kannada,Daily,MADHAVANAND PRABHU KOPARDE,MADHAVANAND PRABHU KOPARDE,Karnataka,Bagalkot,View  registration details for SUVARNANADU (KARKAN/2020/79871)
69495,SUVARNAPADHAM,APTEL/2022/82046,23-09-2022,Telugu,Fortnightly,SHAIK SHAJID AHMAD,SHAIK SHAJID AHMAD,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for SUVARNAPADHAM (APTEL/2022/82046)
69496,SUVARNARATNA BHUSHAN,MAHMUL/2016/69260,10-11-2016,"English, Marathi, Hindi",Quarterly,PAULASTE SAGAR JAYWANT,PAULASTE SAGAR JAYWANT,Maharashtra,Pune,View  registration details for SUVARNARATNA BHUSHAN (MAHMUL/2016/69260)
69497,SUVARTA,11692,29-05-1967,Marathi,Monthly,FR. FRANCIS D BRITTO,SUVARTA TRUST,Maharashtra,Thane,View  registration details for SUVARTA (11692)
69498,SUVARTHA,APBIL/2015/67544,24-06-2016,"English, Telugu",Weekly,CHATLA LUTHER PRASANTH KUMAR,CHATLA LUTHER PRASANTH KUMAR,Andhra Pradesh,Guntur,View  registration details for SUVARTHA (APBIL/2015/67544)
69499,SUVARTHA VELUGU,APTEL/2009/29023,29-09-2009,Telugu,Fortnightly,G. SYAM BABU,G. SYAM BABU,Andhra Pradesh,N T R,View  registration details for SUVARTHA VELUGU (APTEL/2009/29023)
69500,SUVAS,69831,25-01-1999,Gujarati,Weekly,PRAVEEN JALAL,PRAVEEN JALAL,Gujarat,Surendranagar,View  registration details for SUVAS (69831)
