SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
23360,HALLIKARA PRABHA,KARKAN/2022/85207,21-07-2023,Kannada,Monthly,SRINIVASAMURTHY. T,HALLIKARARA YUVA VEDIKE,Karnataka,Bengaluru,View  registration details for HALLIKARA PRABHA (KARKAN/2022/85207)
23361,HALLO LATUR,MAHMAR/2009/29070,08-10-2009,Marathi,Weekly,PANKAJ GOKULPRASAD JAISWAL,PANKAJ GOKULPRASAD JAISWAL,Maharashtra,Latur,View  registration details for HALLO LATUR (MAHMAR/2009/29070)
23362,HALLO NASIK,MAHMAR/2012/47386,09-01-2013,Marathi,Weekly,SHAIKH MAZAHR SHAIKH AKBAR,SHAIKH MAZAHR SHAIKH AKBAR,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for HALLO NASIK (MAHMAR/2012/47386)
23363,HALMIN,APURD/2012/44935,30-08-2012,Urdu,Daily,SHAIK YOUSUF,SHAIK YOUSUF,Andhra Pradesh,Hyderabad,View  registration details for HALMIN (APURD/2012/44935)
23364,HALMIN,44954,14-02-2012,Urdu,Weekly,SHAIK YOUSUF,SHAIK YOUSUF,Telangana,Hyderabad,View  registration details for HALMIN (44954)
23365,HALO,16102,01-01-1968,Rajasthani,Fortnightly,JAGDISH CHANDRA SHARMA,JAGDISH CHANDRA SHARMA,Rajasthan,Churu,View  registration details for HALO (16102)
23366,HALOL HEADLINE,GUJGUJ/2019/77973,18-09-2019,Gujarati,Weekly,JENISH ATULKUMAR SHAH,JENISH ATULKUMAR SHAH,Gujarat,Panchmahal,View  registration details for HALOL HEADLINE (GUJGUJ/2019/77973)
23367,HALPHIL,WBBEN/2012/46695,30-11-2012,Bengali,Fortnightly,DEBENDRA MOHAN KONER,DEBENDRA MOHAN KONER,West Bengal,Purba Bardhaman,View  registration details for HALPHIL (WBBEN/2012/46695)
23368,HALUMATHA MAHASABHA,KARKAN/2016/71725,15-05-2017,Kannada,Monthly,SOMAPPA BASALINGAPPA MALLUR,SOMAPPA BASALINGAPPA MALLUR,Karnataka,Belgaum,View  registration details for HALUMATHA MAHASABHA (KARKAN/2016/71725)
23369,HALVAD EXPRESS,GUJGUJ/2022/90366,20-12-2024,GUJARATI,Weekly,RAVAL MAYURKUMAR GUNVANTRAY,RAVAL MAYURKUMAR GUNVANTRAY,Gujarat,Morbi,View  registration details for HALVAD EXPRESS (GUJGUJ/2022/90366)
23370,HALVAD NI OLAKH,GUJGUJ/2018/77972,18-09-2019,Gujarati,Monthly,JANI SUDHAKAR INDULAL,JANI SUDHAKAR INDULAL,Gujarat,Morbi,View  registration details for HALVAD NI OLAKH (GUJGUJ/2018/77972)
23371,HALWAI SAMAJ,10069,01-01-1964,Urdu,Monthly,CHANDAN LAL MITTAL,CHANDAN LAL MITTAL,Haryana,Rohtak,View  registration details for HALWAI SAMAJ (10069)
23372,HAM AP,20415,30-09-1989,Hindi,Daily,KRISHAN SINGH,KRISHAN SINGH,Uttar Pradesh,Faizabad,View  registration details for HAM AP (20415)
23373,HAM AUR AAP,59390,12-12-2005,Hindi,Daily,YOGESH KUMAR SHARMA,YOGESH KUMAR SHARMA,Delhi,New Delhi,View  registration details for HAM AUR AAP (59390)
23374,HAM BHIM GOSHTI,KARKAN/2020/79965,15-07-2021,Kannada,Daily,PARASHURAM KAKAPPA HOSAMANI,PARASHURAM KAKAPPA HOSAMANI,Karnataka,Bagalkot,View  registration details for HAM BHIM GOSHTI (KARKAN/2020/79965)
23375,HAM HAI AARYVAT,MPHIN/26/A2260,07-04-2026,Hindi,Quarterly,SARVESH KUMAR,SARVESH KUMAR,Madhya Pradesh,Khandwa,View  registration details for HAM HAI AARYVAT (MPHIN/26/A2260)
23376,HAM KAHENGE SACH,UPHIN/2023/84341,18-05-2023,Hindi,Weekly,MUBARAK ALI,MUBARAK ALI,Uttar Pradesh,Aligarh,View  registration details for HAM KAHENGE SACH (UPHIN/2023/84341)
23377,HAM KALAM,61802,13-01-1995,Hindi,Weekly,SARDAR NAQI LAL,SARDAR NAQI LAL,Uttar Pradesh,Lucknow,View  registration details for HAM KALAM (61802)
23378,HAM KALAM,UPHIN/2015/63481,31-07-2015,Hindi,Daily,SARDAR NAQI LAL,SARDAR NAQI LAL,Uttar Pradesh,Lucknow,View  registration details for HAM KALAM (UPHIN/2015/63481)
23379,HAM KAREGEY SAMADHAN,62878,19-12-1995,Hindi,Weekly,SHAUKEEN AHMED BETAB,SHAUKEEN AHMED BETAB,Uttar Pradesh,Meerut,View  registration details for HAM KAREGEY SAMADHAN (62878)
23380,HAM LOGO KA DES,47764,24-03-1988,Hindi,Weekly,A.K. TIWARI,ALOP KUMAR TIWARI,Uttar Pradesh,Kanpur Nagar,View  registration details for HAM LOGO KA DES (47764)
23381,HAM NAWA,MAHHIN/2008/26152,03-07-2013,Hindi,Weekly,SHABBIR MEHMOOD MUJAHID,SHABBIR MEHMOOD MUJHID,Maharashtra,Pune,View  registration details for HAM NAWA (MAHHIN/2008/26152)
23382,HAM SAB AB TAK,MPHIN/2013/48499,08-03-2013,Hindi,Weekly,SAMEER HUSSAIN MEER,SAMEER HUSSAIN MEER,Madhya Pradesh,Indore,View  registration details for HAM SAB AB TAK (MPHIN/2013/48499)
23383,HAM SAB EK,JKURD/2014/57762,16-10-2014,Urdu,Fortnightly,HARCHARAN SINGH,HARCHARAN SINGH,Jammu and Kashmir,Jammu,View  registration details for HAM SAB EK (JKURD/2014/57762)
23384,HAM SAFAR,33449,11-10-1990,Gujarati,Weekly,VYAS ANANT RAI RAMANLAL,ANANT RAI RAMANLAL VYAS,Gujarat,Patan,View  registration details for HAM SAFAR (33449)
23385,HAMAAR MATI,CHHHIN/2023/88083,25-07-2024,HINDI,Monthly,GAURISHANKAR SONI,GAURISHANKAR SONI,Chhattisgarh,Raipur,View  registration details for HAMAAR MATI (CHHHIN/2023/88083)
23386,HAMAARA DESH SVADESH,UPHIN/2023/89807,23-10-2024,HINDI,Weekly,RAVINDRA KUMAR,RAVINDRA KUMAR,Uttar Pradesh,Jhansi,View  registration details for HAMAARA DESH SVADESH (UPHIN/2023/89807)
23387,HAMAARI SWATANTRATA,MPHIN/2021/82814,21-11-2022,Hindi,Monthly,NEETESH SHARMA,NEETESH SHARMA,Madhya Pradesh,Gwalior,View  registration details for HAMAARI SWATANTRATA (MPHIN/2021/82814)
23388,HAMAR BAGHELKHAND,MPHIN/2021/80411,27-10-2021,Hindi,Monthly,BRIJESH CHANDRA SIRMOUR,BRIJESH CHANDRA SIRMOUR,Madhya Pradesh,Shahdol,View  registration details for HAMAR BAGHELKHAND (MPHIN/2021/80411)
23389,HAMAR BANI HAMAR GOTH,CHHHIN/2013/51343,07-08-2013,Hindi,Monthly,GARIBA LAL,GARIBA LAL,Chhattisgarh,Rajnandgaon,View  registration details for HAMAR BANI HAMAR GOTH (CHHHIN/2013/51343)
23390,HAMAR BHOJPURI SAMACHAR,MAHBIL/2012/44593,08-08-2012,BILINGUAL,Monthly,DHARMENDRA R. JAISWAR,DHARMENDRA R.JAISWAR,Maharashtra,Mumbai,View  registration details for HAMAR BHOJPURI SAMACHAR (MAHBIL/2012/44593)
23391,Hamar Chinhari Hamar Sanskriti,CTCHH/26/A3194,06-05-2026,Chhattisgarhi,Monthly,MEENARANI DUBEY,MEENARANI DUBEY,Chhattisgarh,Raipur,View  registration details for Hamar Chinhari Hamar Sanskriti (CTCHH/26/A3194)
23392,HAMAR GOTH,CHHHIN/2023/88155,25-07-2024,HINDI,Monthly,HAMAR GOTH,KESHAR SONKAR,Chhattisgarh,Raipur,View  registration details for HAMAR GOTH (CHHHIN/2023/88155)
23393,HAMAR SANGWARI,CTHIN/26/A1677,18-03-2026,Hindi,Weekly,VIJAY KUMAR DUSEJA,VIJAY KUMAR DUSEJA,Chhattisgarh,Bilaspur,View  registration details for HAMAR SANGWARI (CTHIN/26/A1677)
23394,HAMAR SATTA,CHHHIN/2013/51747,02-09-2013,Hindi,Monthly,ASHOK KUMAR DADSENA,ASHOK KUMAR DADSENA,Chhattisgarh,Raipur,View  registration details for HAMAR SATTA (CHHHIN/2013/51747)
23395,HAMARA AKHBAR,RAJHIN/2015/71169,19-04-2017,Hindi,Fortnightly,VISHNU PRASAD SANGAVAT,VISHNU PRASAD SANGAVAT,Rajasthan,Bhilwara,View  registration details for HAMARA AKHBAR (RAJHIN/2015/71169)
23396,HAMARA ASHTA,MPHIN/2012/44189,20-07-2012,Hindi,Weekly,VIRENDRA SINGH PARMAR,VIRENDRA SINGH PARMAR,Madhya Pradesh,Sehore,View  registration details for HAMARA ASHTA (MPHIN/2012/44189)
23397,HAMARA ASIA,MAHHIN/2023/89405,10-10-2024,HINDI,Weekly,MUJTABA MUNEEB SHAIKH,MUJTABA MUNEEB,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for HAMARA ASIA (MAHHIN/2023/89405)
23398,HAMARA ATIT,DELHIN/2011/38568,16-08-2011,Hindi,Weekly,ANITA RAJ,ANITA RAJ,Delhi,New Delhi,View  registration details for HAMARA ATIT (DELHIN/2011/38568)
23399,HAMARA ATIT,DELHIN/2012/45099,11-09-2012,Hindi,Daily,ANITA RAJ,ANITA RAJ,Delhi,New Delhi,View  registration details for HAMARA ATIT (DELHIN/2012/45099)
23400,HAMARA AURANGABAD,MAHHIN/2020/80008,29-07-2021,Hindi,Monthly,SYED AQUIB ALI,SYED AQUIB ALI,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for HAMARA AURANGABAD (MAHHIN/2020/80008)
23401,HAMARA BAJAJ TIMES,63618,10-05-1996,Hindi,Daily,Prabhjot Bajaj,S.VIRENDER SINGH,Delhi,New Delhi,View  registration details for HAMARA BAJAJ TIMES (63618)
23402,HAMARA BAL PRABHAT,JHAHIN/2015/66392,17-03-2016,Hindi,Weekly,ASHUTOSH CHOUBEY,NEUTRAL PUBLISHING HOUSE LTD.,Jharkhand,Ranchi,View  registration details for HAMARA BAL PRABHAT (JHAHIN/2015/66392)
23403,HAMARA BHARAT,GUJGUJ/2013/59008,17-12-2014,Gujarati,Weekly,PANCHAL DHRUVKUMAR PARESHBHAI,PANCHAL DHRUVKUMAR PARESHBHAI,Gujarat,Sabar Kantha,View  registration details for HAMARA BHARAT (GUJGUJ/2013/59008)
23404,HAMARA BHARTIYA SAMAJ,UPHIN/2002/07573,29-08-2002,Hindi,Fortnightly,NAQI MEHDI AMROHVI,NAKI MEHADI AMROHVI,Uttar Pradesh,Amroha,View  registration details for HAMARA BHARTIYA SAMAJ (UPHIN/2002/07573)
23405,HAMARA BHARTIYA SAMAJ,UPHIN/2014/59627,16-01-2015,Hindi,Weekly,NAKI MEHDI AMROHVI,NAKI MEHADI AMROHVI,Uttar Pradesh,Amroha,View  registration details for HAMARA BHARTIYA SAMAJ (UPHIN/2014/59627)
23406,HAMARA BUNDEL KHAND,MPHIN/2010/34716,14-12-2010,Hindi,Weekly,SUNITA SURELE,SUNITA SURELE,Madhya Pradesh,Bhopal,View  registration details for HAMARA BUNDEL KHAND (MPHIN/2010/34716)
23407,HAMARA CHAMBAL,MPHIN/2023/88386,12-08-2024,HINDI,Daily,SANJAY DIXIT,SANJAY DIXIT,Madhya Pradesh,Morena,View  registration details for HAMARA CHAMBAL (MPHIN/2023/88386)
23408,HAMARA CHHATTISGARHI KHULASA,CHHHIN/2022/88085,26-07-2024,HINDI,Weekly,SANIYA RAKSEL,SANIYA RAKSEL,Chhattisgarh,Raipur,View  registration details for HAMARA CHHATTISGARHI KHULASA (CHHHIN/2022/88085)
23409,HAMARA DAYITVA,UPHIN/2017/72127,07-06-2017,Hindi,Weekly,BHOOPENDRA SINGH,BHOOPENDRA SINGH,Uttar Pradesh,Agra,View  registration details for HAMARA DAYITVA (UPHIN/2017/72127)
23410,HAMARA DEEPAK,UPHIN/2016/68566,06-09-2016,Hindi,Weekly,VIKAS MISHRA,VIKAS MISHRA,Uttar Pradesh,Lucknow,View  registration details for HAMARA DEEPAK (UPHIN/2016/68566)
23411,HAMARA DESH,39784,18-12-1991,Hindi,Weekly,ANANDI BHATT,ANANDI BHATT,Bihar,Muzaffarpur,View  registration details for HAMARA DESH (39784)
23412,HAMARA DESH HAMARA ABHIMAAN,MPHIN/2022/82783,10-11-2022,Hindi,Monthly,MANOJ KUMAR CHATURVEDI,MANOJ KUMAR CHATURVEDI,Madhya Pradesh,Gwalior,View  registration details for HAMARA DESH HAMARA ABHIMAAN (MPHIN/2022/82783)
23413,HAMARA DEV,UTTHIN/2010/30957,16-02-2010,HINDI,Weekly,MEENA AGGARWAL,MEENA AGGARWAL,Uttarakhand,Dehradun,View  registration details for HAMARA DEV (UTTHIN/2010/30957)
23414,HAMARA DINMAN,BIHHIN/2002/09355,10-07-2012,Hindi,Monthly,M.K. SINGH,M.K. SINGH TRADING CO. PVT. LTD,Bihar,Patna,View  registration details for HAMARA DINMAN (BIHHIN/2002/09355)
23415,HAMARA DINMAN,BIHHIN/2013/55344,16-04-2014,Hindi,Daily,MAHESH KUMAR SINGH,M.K. SINGH TRADING CO. PVT. LTD,Bihar,Patna,View  registration details for HAMARA DINMAN (BIHHIN/2013/55344)
23416,HAMARA ETEMAD,TELURD/2015/63213,13-07-2015,Urdu,Weekly,DURDANA SULTANA,DURDANA SULTANA,Telangana,Hyderabad,View  registration details for HAMARA ETEMAD (TELURD/2015/63213)
23417,HAMARA ETEMAD,TELURD/2014/58830,11-12-2014,Urdu,Daily,DURDANA SULTANA,DURDANA SULTANA,Telangana,Hyderabad,View  registration details for HAMARA ETEMAD (TELURD/2014/58830)
23418,HAMARA GAAV,TELHIN/2021/90498,17-02-2025,HINDI,Monthly,HAZARI SRINIVAS RAO,HAZARI SRINIVAS RAO,Telangana,Rangareddy,View  registration details for HAMARA GAAV (TELHIN/2021/90498)
23419,HAMARA GAGAN,RAJHIN/2014/62536,12-06-2015,Hindi,Daily,DESHDEEPAK KIRODIWAL,DESHDEEPAK KIRODIWAL,Rajasthan,Churu,View  registration details for HAMARA GAGAN (RAJHIN/2014/62536)
23420,HAMARA GAON,14404,01-01-1957,Hindi,Monthly,B.D.BHATT,"DIRECTORATE OF EDUCATION , GOVERNMENT OF DELHI",Delhi,New Delhi,View  registration details for HAMARA GAON (14404)
23421,HAMARA HAQ,APTEL/2018/76768,28-01-2019,Telugu,Monthly,SHAIK ABDUL NAZAR BASHA,S A NAZAR BASHA,Andhra Pradesh,Y.S.R.,View  registration details for HAMARA HAQ (APTEL/2018/76768)
23422,HAMARA INDIA,63664,20-05-1996,Urdu,Weekly,ASIYA BEGUM,ASIYA BEGUM,Telangana,Hyderabad,View  registration details for HAMARA INDIA (63664)
23423,HAMARA JANTA SE RISHTA,MPHIN/2020/80061,31-08-2021,Hindi,Monthly,SABA IMRAN,SABA IMRAN,Madhya Pradesh,Bhopal,View  registration details for HAMARA JANTA SE RISHTA (MPHIN/2020/80061)
23424,HAMARA JAWAB,UPHIN/2009/30516,20-01-2010,Hindi,Weekly,RAMESH CHANDRA MISHRA,RAMESH CHANDRA MISHRA,Uttar Pradesh,Lakhimpur Kheri,View  registration details for HAMARA JAWAB (UPHIN/2009/30516)
23425,HAMARA JUNOON,DELHIN/2014/56572,16-08-2014,Hindi,Weekly,NEELAM KUMARI,NEELAM KUMARI,Delhi,New Delhi,View  registration details for HAMARA JUNOON (DELHIN/2014/56572)
23426,HAMARA KANOON,RAJHIN/2020/85980,27-12-2023,Hindi,Fortnightly,RUBINA KHAN,RUBINA KHAN,Rajasthan,Jaipur,View  registration details for HAMARA KANOON (RAJHIN/2020/85980)
23427,HAMARA KASHI,UPHIN/2022/86313,06-02-2024,Hindi,Weekly,ASHUTOSH KUMAR ARUN DUBEY,ASHUTOSH KUMAR ARUN DUBEY,Uttar Pradesh,Varanasi,View  registration details for HAMARA KASHI (UPHIN/2022/86313)
23428,Hamara Khatu dham,MPHIN/26/A2686,17-04-2026,Hindi,Monthly,SADHVI SHUKLA,SADHVI SHUKLA,Madhya Pradesh,Bhopal,View  registration details for Hamara Khatu dham (MPHIN/26/A2686)
23429,HAMARA KHAYAL,BIHURD/2014/56980,06-09-2014,Urdu,Daily,RAJESH KUMAR,RAJESH KUMAR,Bihar,Patna,View  registration details for HAMARA KHAYAL (BIHURD/2014/56980)
23430,HAMARA KIRDAR,MPURD/2009/31304,09-03-2010,Urdu,Daily,MARYAM ARIF,MARYAM ARIF,Madhya Pradesh,Bhopal,View  registration details for HAMARA KIRDAR (MPURD/2009/31304)
23431,HAMARA KISAN,UPHIN/26/A1802,20-03-2026,Hindi,Weekly,Amit Kumar Singh,Amit Kumar Singh,Uttar Pradesh,Basti,View  registration details for HAMARA KISAN (UPHIN/26/A1802)
23432,HAMARA KRISHAK,MPHIN/2016/68263,12-08-2016,Hindi,Monthly,MAHESH KUMAR,MAHESH KUMAR,Madhya Pradesh,Bhopal,View  registration details for HAMARA KRISHAK (MPHIN/2016/68263)
23433,HAMARA LEADER,UPHIN/2017/71267,01-05-2017,Hindi,Weekly,AFTAB AHMAD KHAN,AFTAB AHMAD KHAN,Uttar Pradesh,Ambedkar Nagar,View  registration details for HAMARA LEADER (UPHIN/2017/71267)
23434,HAMARA MAHANAGAR,54818,07-10-2013,Hindi,Daily,ANTTESH R SINGH,MAHANAGAR MEDIA NETWORK PVT. LTD.,Maharashtra,Mumbai,View  registration details for HAMARA MAHANAGAR (54818)
23435,HAMARA MAHANAGAR,MAHHIN/2013/52540,10-10-2013,Hindi,Daily,SANJU RAJESH SINGH,MAHANAGAR MEDIA NETWORK PVT. LTD.,Maharashtra,Nashik,View  registration details for HAMARA MAHANAGAR (MAHHIN/2013/52540)
23436,HAMARA MAHANAGAR,DELHIN/2009/30609,28-01-2010,Hindi,Daily,SANJU RAJESH SINGH,MAHANAGAR MEDIA NETWORK PVT. LTD.,Delhi,New Delhi,View  registration details for HAMARA MAHANAGAR (DELHIN/2009/30609)
23437,HAMARA MAHANAGAR,MAHHIN/2010/41894,01-05-2012,Hindi,Daily,SANJU RAJESH SINGH,MAHANAGAR MEDIA NETWORK PVT. LTD.,Maharashtra,Pune,View  registration details for HAMARA MAHANAGAR (MAHHIN/2010/41894)
23438,HAMARA MANN,UPHIN/2010/35876,23-02-2011,Hindi,Weekly,DR. INDRA KUMAR CHAURASIA,INDRA KUMAR CHAURASIA,Uttar Pradesh,Lucknow,View  registration details for HAMARA MANN (UPHIN/2010/35876)
23439,HAMARA MAQSAD,64689,06-12-1996,URDU,Daily,DESH RAJ,DESH RAJ,Delhi,New Delhi,View  registration details for HAMARA MAQSAD (64689)
23440,HAMARA METRO,UTTHIN/2013/50903,15-07-2013,Hindi,Daily,Nitin Jain,Akhil Global Private Limited,Uttarakhand,Dehradun,View  registration details for HAMARA METRO (UTTHIN/2013/50903)
23441,HAMARA METRO,HARHIN/2018/75416,07-06-2018,Hindi,Daily,Nitin Jain,Akhil Global Private Limited,Haryana,Faridabad,View  registration details for HAMARA METRO (HARHIN/2018/75416)
23442,HAMARA METRO,BIHHIN/2015/61823,06-05-2015,Hindi,Daily,Nitin Jain,Akhil Global Private Limited,Bihar,Patna,View  registration details for HAMARA METRO (BIHHIN/2015/61823)
23443,HAMARA METRO,MAHHIN/2016/66817,04-05-2016,Hindi,Daily,Nitin Jain,Akhil Global Private Limited,Maharashtra,Mumbai,View  registration details for HAMARA METRO (MAHHIN/2016/66817)
23444,HAMARA METRO,DELHIN/2009/27253,26-07-2010,Hindi,Daily,Nitin Jain,Akhil Global Private Limited,Delhi,New Delhi,View  registration details for HAMARA METRO (DELHIN/2009/27253)
23445,HAMARA METRO,UPHIN/2009/28360,23-03-2011,Hindi,Daily,Nitin Jain,Akhil Global Private Limited,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for HAMARA METRO (UPHIN/2009/28360)
23446,HAMARA METRO,MPHIN/2014/55624,15-05-2014,Hindi,Daily,Nitin Jain,Akhil Global Private Limited,Madhya Pradesh,Bhopal,View  registration details for HAMARA METRO (MPHIN/2014/55624)
23447,HAMARA METRO,UPHIN/2012/48338,28-02-2013,Hindi,Daily,Nitin Jain,Akhil Global Private Limited,Uttar Pradesh,Lucknow,View  registration details for HAMARA METRO (UPHIN/2012/48338)
23448,HAMARA METRO,RAJHIN/2015/62022,21-05-2015,Hindi,Daily,Nitin Jain,Akhil Global Private Limited,Rajasthan,Jaipur,View  registration details for HAMARA METRO (RAJHIN/2015/62022)
23449,HAMARA MIRA BHAINDAR,MHHIN/26/A3992,20-05-2026,Hindi,Weekly,Shahnawaz Rafiq Khan,Shahnawaz Rafiq Khan,Maharashtra,Thane,View  registration details for HAMARA MIRA BHAINDAR (MHHIN/26/A3992)
23450,HAMARA MUDDA,MAHURD/2016/67883,19-07-2016,Urdu,Weekly,ASLAM HAKIM KHAN,ASLAM HAKIM KHAN,Maharashtra,Mumbai,View  registration details for HAMARA MUDDA (MAHURD/2016/67883)
23451,HAMARA MUMBAI MITRA,MAHHIN/2007/22232,20-12-2007,Hindi,Daily,ABHIJEET ASHOK RANE,VAST MEDIA NETWORK PVT. LTD.,Maharashtra,Mumbai,View  registration details for HAMARA MUMBAI MITRA (MAHHIN/2007/22232)
23452,HAMARA MUMBRA,MAHHIN/2015/60401,20-02-2015,Hindi,Weekly,HYDER HUSSAIN AEJAZ,HYDER HUSSAIN AEJAZ,Maharashtra,Mumbai,View  registration details for HAMARA MUMBRA (MAHHIN/2015/60401)
23453,HAMARA NAARA,DELHIN/2006/16969,27-07-2006,Hindi,Daily,IMTEYAZUDDIN,IMTEYAZUDDIN,Delhi,New Delhi,View  registration details for HAMARA NAARA (DELHIN/2006/16969)
23454,HAMARA NAARA,4256,28-12-1963,Urdu,Daily,MOBINUL HODA,SALMA KHATOON,Bihar,Patna,View  registration details for HAMARA NAARA (4256)
23455,HAMARA NIRBHAY MEWAD,RJHIN/25/A1975,29-07-2025,Hindi,Weekly,Narayan Lal Barber,Narayan Lal Barber,Rajasthan,Udaipur,View  registration details for HAMARA NIRBHAY MEWAD (RJHIN/25/A1975)
23456,HAMARA NISHCHAY,56809,09-07-1993,Hindi,Weekly,JAGDISH TIWARI,JAGDISH TIWARI,Uttar Pradesh,Gorakhpur,View  registration details for HAMARA NISHCHAY (56809)
23457,HAMARA PAIGAM,51498,22-09-1993,Hindi,Weekly,PAWAN KUMAR BANSAL,PAWAN KUMAR BANSAL,Haryana,Fatehabad,View  registration details for HAMARA PAIGAM (51498)
23458,HAMARA PALANADU,APURD/25/A3102,08-10-2025,Urdu,Daily,SHAIK JOHN SHAHEED,SHAIK JOHN SHAHEED,Andhra Pradesh,Guntur,View  registration details for HAMARA PALANADU (APURD/25/A3102)
23459,HAMARA PARIVAR,72351,09-12-1999,Hindi,Monthly,AVDHESH SRIVASTAV,AVDHESH SRIVASTAV,Madhya Pradesh,Gwalior,View  registration details for HAMARA PARIVAR (72351)
23460,HAMARA PARYATAN,RAJBIL/2014/57682,10-10-2014,"English, HINDI",Fortnightly,BENIPRAKASH KHORANIYA,BENI PRAKASH KHORANIYA,Rajasthan,Jaipur,View  registration details for HAMARA PARYATAN (RAJBIL/2014/57682)
23461,HAMARA PEHLA KADAM,MPHIN/2008/28899,08-09-2009,Hindi,Weekly,WAHID KHAN,WAHID KHAN,Madhya Pradesh,Bhopal,View  registration details for HAMARA PEHLA KADAM (MPHIN/2008/28899)
23462,HAMARA PHOOLBAN,TELURD/2016/69938,16-01-2017,Urdu,Quarterly,MD MUNAWAR ALI,URDU ARTS EVENING COLLEGE OLD BOYS ASSOCIATION,Telangana,Hyderabad,View  registration details for HAMARA PHOOLBAN (TELURD/2016/69938)
23463,HAMARA PRABAL,MPHIN/25/A1919,23-07-2025,Hindi,Quarterly,manoj kumar mishra,manoj kumar mishra,Madhya Pradesh,Harda,View  registration details for HAMARA PRABAL (MPHIN/25/A1919)
23464,HAMARA PRABAL,MPHIN/2023/91153,27-08-2025,Hindi,Monthly,MANOJ KUMAR MISHRA,MANOJ KUMAR MISHRA,Madhya Pradesh,Raisen,View  registration details for HAMARA PRABAL (MPHIN/2023/91153)
23465,HAMARA PRABAL,MPHIN/25/A4262,21-11-2025,Hindi,Quarterly,manoj kumar mishra,manoj kumar mishra,Madhya Pradesh,Ashoknagar,View  registration details for HAMARA PRABAL (MPHIN/25/A4262)
23466,HAMARA PRABAL,MPHIN/26/A1223,18-02-2026,Hindi,Monthly,manoj kumar mishra,manoj kumar mishra,Madhya Pradesh,Ujjain,View  registration details for HAMARA PRABAL (MPHIN/26/A1223)
23467,HAMARA PRABAL,MPHIN/26/A1217,18-02-2026,Hindi,Quarterly,manoj kumar mishra,manoj kumar mishra,Madhya Pradesh,Gwalior,View  registration details for HAMARA PRABAL (MPHIN/26/A1217)
23468,HAMARA PRABAL,MPHIN/25/A4309,25-11-2025,Hindi,Quarterly,manoj kumar mishra,manoj kumar mishra,Madhya Pradesh,Datia,View  registration details for HAMARA PRABAL (MPHIN/25/A4309)
23469,HAMARA PRABAL,MPHIN/2023/90889,17-06-2025,Hindi,Daily,MANOJ KUMAR MISHRA,MANOJ KUMAR MISHRA,Madhya Pradesh,Bhopal,View  registration details for HAMARA PRABAL (MPHIN/2023/90889)
23470,HAMARA PRABAL,MPHIN/25/A1430,26-06-2025,Hindi,Quarterly,manoj kumar mishra,manoj kumar mishra,Madhya Pradesh,Indore,View  registration details for HAMARA PRABAL (MPHIN/25/A1430)
23471,HAMARA PRABAL,MPHIN/25/A4307,25-11-2025,Hindi,Quarterly,manoj kumar mishra,manoj kumar mishra,Madhya Pradesh,Tikamgarh,View  registration details for HAMARA PRABAL (MPHIN/25/A4307)
23472,HAMARA PRABAL,MPHIN/26/A0243,08-01-2026,Hindi,Quarterly,manoj kumar mishra,manoj kumar mishra,Madhya Pradesh,Sagar,View  registration details for HAMARA PRABAL (MPHIN/26/A0243)
23473,HAMARA PRABAL,MPHIN/2021/80962,10-01-2022,Hindi,Monthly,MANOJ KUMAR MISHRA,MANOJ KUMAR MISHRA,Madhya Pradesh,Bhopal,View  registration details for HAMARA PRABAL (MPHIN/2021/80962)
23474,HAMARA PRABAL,MPHIN/25/A4308,25-11-2025,Hindi,Quarterly,manoj kumar mishra,manoj kumar mishra,Madhya Pradesh,Vidisha,View  registration details for HAMARA PRABAL (MPHIN/25/A4308)
23475,HAMARA PRABAL,MPHIN/26/A1115,16-02-2026,Hindi,Quarterly,manoj kumar mishra,manoj kumar mishra,Madhya Pradesh,Raisen,View  registration details for HAMARA PRABAL (MPHIN/26/A1115)
23476,HAMARA PRABAL,MPHIN/26/A4245,26-05-2026,Hindi,Daily,manoj kumar mishra,manoj kumar mishra,Madhya Pradesh,Harda,View  registration details for HAMARA PRABAL (MPHIN/26/A4245)
23477,HAMARA PRABAL,MPHIN/2022/85041,05-07-2023,Hindi,Quarterly,MANOJ KUMAR MISHRA,MANOJ KUMAR MISHRA,Madhya Pradesh,Bhopal,View  registration details for HAMARA PRABAL (MPHIN/2022/85041)
23478,HAMARA PRABAL,MPHIN/2023/90722,19-05-2025,Hindi,Quarterly,MANOJ KUMAR MISHRA,MANOJ KUMAR MISHRA,Madhya Pradesh,Ujjain,View  registration details for HAMARA PRABAL (MPHIN/2023/90722)
23479,HAMARA PRADESH,MPHIN/2010/31548,22-03-2010,Hindi,Monthly,ASHOK DWIVEDI,ASHOK DWIVEDI,Madhya Pradesh,Bhopal,View  registration details for HAMARA PRADESH (MPHIN/2010/31548)
23480,HAMARA PRATIKAR,MAHHIN/2015/65780,22-01-2016,Hindi,Weekly,SAMBHAJI ROHIDAS SHINDE,SAMBHAJI ROHIDAS SHINDE,Maharashtra,Mumbai,View  registration details for HAMARA PRATIKAR (MAHHIN/2015/65780)
