SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
81242,WOMENS CHALLENGES TODAY,GUJENG/2021/83102,13-01-2023,English,Monthly,RAJNI,RAJNI,Gujarat,Ahmedabad,View  registration details for WOMENS CHALLENGES TODAY (GUJENG/2021/83102)
81243,WOMENS CORNER,MPHIN/2023/90833,11-06-2025,Hindi,Monthly,VIMLA MANDLOI,VIMLA MANDLOI,Madhya Pradesh,Bhopal,View  registration details for WOMENS CORNER (MPHIN/2023/90833)
81244,WOMENS LIFE,DELENG/2013/52483,09-10-2013,English,Bimonthly (Once in two months),ISHWAR SINGH,ISHWAR SINGH,Delhi,New Delhi,View  registration details for WOMENS LIFE (DELENG/2013/52483)
81245,WOMENS LINK,61714,08-04-2013,English,Quarterly,DENZIL FERNANDES,INTEGRATED SOCIAL INITIATIVES,Delhi,New Delhi,View  registration details for WOMENS LINK (61714)
81246,WOMENS THOUGHT,MPHIN/2011/39206,11-10-2011,Hindi,Monthly,SHAHANA PARVEEN,SHAHANA PARVEEN,Madhya Pradesh,Bhopal,View  registration details for WOMENS THOUGHT (MPHIN/2011/39206)
81247,WOMENS WORLD,5109,25-01-1955,English,Monthly,S. PAUL,WOMENS INTER-COLLEGE SPORTS ASSOCIATION,West Bengal,Kolkata,View  registration details for WOMENS WORLD (5109)
81248,WONDER INDIA,GUJENG/2007/29313,20-10-2009,English,Fortnightly,MANISH C. SHAH,WONDER INFOCOMM PVT. LTD.,Gujarat,Ahmedabad,View  registration details for WONDER INDIA (GUJENG/2007/29313)
81249,WONDER KIDS,DELENG/2021/81461,09-05-2022,English,Quarterly,PREETI PUJA KASHYAP,PREETI PUJA KASHYAP,Delhi,New Delhi,View  registration details for WONDER KIDS (DELENG/2021/81461)
81250,WONDER OF SCIENCE,MPHIN/2021/79846,29-06-2021,Hindi,Monthly,SAMREEN,SAMREEN,Madhya Pradesh,Bhopal,View  registration details for WONDER OF SCIENCE (MPHIN/2021/79846)
81251,WONDER OF SCIENCE,MPHIN/2022/86972,24-04-2024,Hindi,Quarterly,SAMREEN,SAMREEN,Madhya Pradesh,Bhopal,View  registration details for WONDER OF SCIENCE (MPHIN/2022/86972)
81252,WONDER WEAVER,CTBIL/25/A3016,07-10-2025,"English, Hindi",Fortnightly,Priya Kejriwal,Priya Kejriwal,Chhattisgarh,Bilaspur,View  registration details for WONDER WEAVER (CTBIL/25/A3016)
81253,WONDER WOMAN,MPHIN/2021/80863,27-12-2021,Hindi,Monthly,ALTAMSH KHAN,ALTAMSH KHAN,Madhya Pradesh,Bhopal,View  registration details for WONDER WOMAN (MPHIN/2021/80863)
81254,WONDER WORLD,UPHIN/2002/07588,03-09-2002,Hindi,Monthly,SHAHNAWAZ DEOBANDI,SHAHANWAJ DEVBANDI,Uttar Pradesh,Saharanpur,View  registration details for WONDER WORLD (UPHIN/2002/07588)
81255,WONDER WORLD RECORDS,MAHMUL/2013/51666,27-08-2013,"English, Marathi, Hindi",Annual,KHAN ILIYAS ABDULMAJEED,KHAN ILIYAS ABDULMAJEED,Maharashtra,Jalna,View  registration details for WONDER WORLD RECORDS (MAHMUL/2013/51666)
81256,WONDERFUL RAIPUR,CHHBIL/2023/87552,19-06-2024,BILINGUAL,Monthly,RANJEET BHATIA,RANJEET BHATIA,Chhattisgarh,Raipur,View  registration details for WONDERFUL RAIPUR (CHHBIL/2023/87552)
81257,WONDERLOOK,DELENG/2017/74498,06-02-2018,English,Monthly,JYOTI SHARMA,JYOTI SHARMA,Delhi,New Delhi,View  registration details for WONDERLOOK (DELENG/2017/74498)
81258,WOOD INDIA JOURNAL,HPENG1998/04256,07-10-1998,English,Annual,DEV KUMAR PANDHI,DEV KUMAR PANDHI,Himachal Pradesh,Shimla,View  registration details for WOOD INDIA JOURNAL (HPENG1998/04256)
81259,WOOD INTERIOR,UPENG/2016/72242,21-06-2017,English,Bimonthly (Once in two months),SATENDRA KUMAR,SATENDRA KUMAR,Uttar Pradesh,Ghaziabad,View  registration details for WOOD INTERIOR (UPENG/2016/72242)
81260,WOOD NEWS,50494,02-12-1991,ENGLISH,Quarterly,PRADEEP DEVIAH,PRADEEP DEVIAH,Karnataka,Bengaluru Rural,View  registration details for WOOD NEWS (50494)
81261,WORAD RAJAKIYA,KARKAN/2012/50478,25-06-2013,Kannada,Fortnightly,HANAMANT VENKAPPA KAMATAGI,HANAMANT VENKAPPA KAMATAGI,Karnataka,Belgaum,View  registration details for WORAD RAJAKIYA (KARKAN/2012/50478)
81262,WORD MESSAGE,UPHIN/2000/08365,27-11-2002,Hindi,Weekly,SHIVNATH KASHYAP,SHIVNATH KASHYAP,Uttar Pradesh,Bara Banki,View  registration details for WORD MESSAGE (UPHIN/2000/08365)
81263,Word Power,CTHIN/26/A2672,17-04-2026,Hindi,Monthly,ANKUR PANDEY,ANKUR PANDEY,Chhattisgarh,Raipur,View  registration details for Word Power (CTHIN/26/A2672)
81264,Word Press News,DLHIN/26/A6129,25-07-2026,Hindi,Monthly,Abhishek Ojha,Abhishek Ojha,Delhi,West Delhi,View  registration details for Word Press News (DLHIN/26/A6129)
81265,WORD TIME,47469,27-04-1988,Hindi,Weekly,SURASH CHANDER KATLANA,SURASH CHANDER KATLANA,Madhya Pradesh,Indore,View  registration details for WORD TIME (47469)
81266,WORDS HORIZON NEWS,MPHIN/2011/39745,,Hindi,Monthly,PAWANJEET SINGH KHURANA,PAWANJEET SINGH KHURANA,Madhya Pradesh,Indore,View  registration details for WORDS HORIZON NEWS (MPHIN/2011/39745)
81267,Work Excellence Honor,MHMAR/26/A5592,29-06-2026,Marathi,Weekly,POOJA SHIVKANT DEVKATTE,POOJA SHIVKANT DEVKATTE,Maharashtra,Nanded,View  registration details for Work Excellence Honor (MHMAR/26/A5592)
81268,WORKERS HERALD,36365,21-06-2010,Hindi,Daily,SOMENDRA KUMAR SINGH,SAHKARI PRAKASHAN LTD.,Uttar Pradesh,Lucknow,View  registration details for WORKERS HERALD (36365)
81269,WORKING JOURNALIST SAMACHAR SRAVANTHI,APMUL/2009/37690,06-06-2011,"English, Telugu, Urdu",Monthly,G. ANJANEYULU,ANDHRA PRADESH WORKING JOURNALISTS FEDERATION,Andhra Pradesh,Hyderabad,View  registration details for WORKING JOURNALIST SAMACHAR SRAVANTHI (APMUL/2009/37690)
81270,WORKING MEDIA,BIHBIL/2012/43019,20-06-2012,"English, HINDI",Monthly,SANJEEV SHEKHAR,SANJEEV SHEKHAR,Bihar,Patna,View  registration details for WORKING MEDIA (BIHBIL/2012/43019)
81271,World HERITAGE,KLMAL/25/A0112,11-04-2025,Malayalam,Monthly,SANKAR V R,SANKAR V R,Kerala,Thiruvananthapuram,View  registration details for World HERITAGE (KLMAL/25/A0112)
81272,WORLD AFFAIRS,55516,17-11-2011,English,Quarterly,CHANDA SINGH,KAPUR SURYA FOUNDATION,Delhi,New Delhi,View  registration details for WORLD AFFAIRS (55516)
81273,WORLD ANALYSIS NEWS,MAHHIN/2016/71190,20-04-2017,Hindi,Weekly,BABURAM RAMDAYAL AGRAHARI,BABURAM RAMDAYAL AGRAHARI,Maharashtra,Mumbai,View  registration details for WORLD ANALYSIS NEWS (MAHHIN/2016/71190)
81274,WORLD AT A GLANCE,69512,12-09-1998,English,Monthly,CHANDRA PRAKASH BHARTIYA,CHANDRA PRAKASH BHARTIYA,Delhi,New Delhi,View  registration details for WORLD AT A GLANCE (69512)
81275,World Book of Records,DLBIL/26/A3610,13-05-2026,"English, Hindi",Annual,Dr Mohan L Suthar,Mohan L Suthar,Delhi,New Delhi,View  registration details for World Book of Records (DLBIL/26/A3610)
81276,World Classical,MPHIN/26/A4076,21-05-2026,Hindi,Quarterly,Arvind Dangi,Arvind Dangi,Madhya Pradesh,Ratlam,View  registration details for World Classical (MPHIN/26/A4076)
81277,world connect,UPHIN/25/A4162,20-11-2025,Hindi,Monthly,waseem imdad,waseem imdad,Uttar Pradesh,Lucknow,View  registration details for world connect (UPHIN/25/A4162)
81278,WORLD CRIME,MPHIN/2013/64348,16-10-2015,Hindi,Monthly,SAJID KHAN,SAJID KHAN,Madhya Pradesh,Ratlam,View  registration details for WORLD CRIME (MPHIN/2013/64348)
81279,WORLD DARSHAN,MPHIN/2016/68884,06-10-2016,Hindi,Monthly,RESHMA KHAN,RESHMA KHAN,Madhya Pradesh,Bhopal,View  registration details for WORLD DARSHAN (MPHIN/2016/68884)
81280,WORLD DEBATE,MPHIN/2023/88863,10-09-2024,HINDI,Daily,ADITYA SINGH RAJPUT,ADITYA SINGH RAJPUT,Madhya Pradesh,Bhopal,View  registration details for WORLD DEBATE (MPHIN/2023/88863)
81281,WORLD DIGITAL LIBRARIES,DELENG/2013/49329,25-04-2013,English,Half Yearly,R. K. PACHAURI,THE ENERGY AND RESOURCES INSTITUTE,Delhi,New Delhi,View  registration details for WORLD DIGITAL LIBRARIES (DELENG/2013/49329)
81282,WORLD EXCLUSIVE,MAHENG/2011/40504,25-01-2012,English,Fortnightly,ARVIND B. TIWARI,ARVIND B. TIWARI,Maharashtra,Mumbai,View  registration details for WORLD EXCLUSIVE (MAHENG/2011/40504)
81283,WORLD FAME,UPHIN/2010/31763,01-04-2010,Hindi,Monthly,DEVENDRA KUMAR SAXENA,DEVENDER KUMAR SAXENA,Uttar Pradesh,Agra,View  registration details for WORLD FAME (UPHIN/2010/31763)
81284,WORLD FOCUS,DELHIN/2011/40917,28-02-2012,Hindi,Monthly,G. KISHORE BABU,G. KISHORE BABU,Delhi,New Delhi,View  registration details for WORLD FOCUS (DELHIN/2011/40917)
81285,WORLD FOCUS,34710,12-12-2005,English,Monthly,G. KISHORE BABU,G. KISHORE BABU,Delhi,New Delhi,View  registration details for WORLD FOCUS (34710)
81286,WORLD GRAPH,DELBIL/2016/68081,04-08-2016,"English, HINDI",Monthly,RAVI KUMAR ANAND,RAVI KUMAR ANAND,Delhi,New Delhi,View  registration details for WORLD GRAPH (DELBIL/2016/68081)
81287,WORLD INDUSTRIES,15431,01-01-1967,English,Monthly,ABHAY GUPTA,J.D.GUPTA,Uttar Pradesh,Meerut,View  registration details for WORLD INDUSTRIES (15431)
81288,WORLD INSIGHT,UPENG/2016/67187,03-06-2016,English,Weekly,SHASHIKANT VERMA,SHASHIKANT VERMA,Uttar Pradesh,Lucknow,View  registration details for WORLD INSIGHT (UPENG/2016/67187)
81289,WORLD JOURNAL OF DENTISTRY AGD,DELENG/2018/76244,17-10-2018,English,Quarterly,JITENDAR PAL VIJ,ASSOCIATION OF GENERAL DENTISTRY,Delhi,New Delhi,View  registration details for WORLD JOURNAL OF DENTISTRY AGD (DELENG/2018/76244)
81290,WORLD JOURNAL OF ENDOCRINE SURGERY (JBMP),DELENG/2018/75302,25-05-2018,English,Four Monthly,JITENDAR PAL VIJ,M/S JAYPEE BROTHERS MEDICAL PUBLISHERS PVT. LTD.,Delhi,New Delhi,View  registration details for WORLD JOURNAL OF ENDOCRINE SURGERY (JBMP) (DELENG/2018/75302)
81291,WORLD JOURNAL OF LAPAROSCOPICS SURGERY(WALS),DELENG/2017/74536,02-02-2018,English,Four Monthly,JITENDAR PAL VIJ,WORLD ASSOCIATION OF LAPAROSCOPIC SURGEONS,Delhi,New Delhi,View  registration details for WORLD JOURNAL OF LAPAROSCOPICS SURGERY(WALS) (DELENG/2017/74536)
81292,WORLD LEADERSHIP ACADEMY LEAD FOR LIFE,ODIBIL/2022/83527,06-03-2023,"English, Oriya",Monthly,SASMITA RANI SAMANTA,WORLD LEADERSHIP ACADEMY,Odisha,Khordha,View  registration details for WORLD LEADERSHIP ACADEMY LEAD FOR LIFE (ODIBIL/2022/83527)
81293,WORLD LIGHT,KARKAN/2018/75254,18-05-2018,Kannada,Weekly,M. LAKSHMIPATHI,M LAKSHMIPATHI,Karnataka,Kolar,View  registration details for WORLD LIGHT (KARKAN/2018/75254)
81294,WORLD LOOK,MPHIN/2015/65527,08-01-2016,Hindi,Monthly,SUMAN BEN,SUMAN BEN,Madhya Pradesh,Bhopal,View  registration details for WORLD LOOK (MPHIN/2015/65527)
81295,WORLD MAIL,MPENG/2015/64740,09-11-2015,English,Monthly,YASHODA PAGARE,YASHODA PAGARE,Madhya Pradesh,Bhopal,View  registration details for WORLD MAIL (MPENG/2015/64740)
81296,WORLD MEDIA DETECTION,MAHHIN/2006/18820,04-03-2008,Hindi,Monthly,ABDUL SALAM ALI SHAIKH,ABDUL SALAM ALI SHAIKH,Maharashtra,Mumbai,View  registration details for WORLD MEDIA DETECTION (MAHHIN/2006/18820)
81297,WORLD MEDIA NEWS,UTTHIN/2012/47780,01-02-2013,Hindi,Weekly,SHUBHODHUTEE KUMAR MANDAL,SHUBHODHUTEE KUMAR MANDAL,Uttarakhand,Udham Singh Nagar,View  registration details for WORLD MEDIA NEWS (UTTHIN/2012/47780)
81298,WORLD NETWORK,UPENG/2023/84282,12-05-2023,English,Daily,PRIYA TRIVEDI,PRIYA TRIVEDI,Uttar Pradesh,Lucknow,View  registration details for WORLD NETWORK (UPENG/2023/84282)
81299,WORLD NEWS AND FEATURES,UPHIN/2006/18649,12-03-2007,Hindi,Monthly,JAMIL AHMED,JAMIL AHMED,Uttar Pradesh,Lucknow,View  registration details for WORLD NEWS AND FEATURES (UPHIN/2006/18649)
81300,WORLD NEWS BUREAU,58350,02-03-1994,Hindi,Fortnightly,NAND KUMAR TALREJA,NAND KUMAR TALREJA,Uttar Pradesh,Kanpur Nagar,View  registration details for WORLD NEWS BUREAU (58350)
81301,WORLD NIYUDDHA FEDERATION,MPBIL/2009/28896,08-09-2009,"English, HINDI",Annual,SHAILENDRA SRIVASTAVA,NIYUDDHHA SPORT FEDERATION,Madhya Pradesh,Mandsaur,View  registration details for WORLD NIYUDDHA FEDERATION (MPBIL/2009/28896)
81302,WORLD OF CAREER AND COMPETITION BOOKS,DELBIL/2003/09766,07-05-2003,"English, HINDI",Monthly,ALOK GUPTA,ALOK GUPTA,Delhi,New Delhi,View  registration details for WORLD OF CAREER AND COMPETITION BOOKS (DELBIL/2003/09766)
81303,WORLD OF PEACE,MPHIN/2020/81062,28-01-2022,Hindi,Weekly,ABDUL BARI,ABDUL BARI,Madhya Pradesh,Bhopal,View  registration details for WORLD OF PEACE (MPHIN/2020/81062)
81304,World of Sleep,MHENG/25/A3690,03-11-2025,English,Quarterly,ARUN ROONGTA,TEXZONE INFORMATION SERVICES PRIVATE LIMITED,Maharashtra,Mumbai,View  registration details for World of Sleep (MHENG/25/A3690)
81305,WORLD OPINION,CHHBIL/2021/81643,12-07-2022,"English, HINDI",Monthly,RAJESH AGRAWAL,RAJESH AGRAWAL,Chhattisgarh,Raipur,View  registration details for WORLD OPINION (CHHBIL/2021/81643)
81306,WORLD PEACE MISSION NEWSPAPER,PBBIL/26/A0619,21-01-2026,"Punjabi, Hindi",Bimonthly (Once in two months),ANU BALA,ANU BALA,Punjab,Hoshiarpur,View  registration details for WORLD PEACE MISSION NEWSPAPER (PBBIL/26/A0619)
81307,WORLD PLAN,UTTHIN/2007/21484,23-10-2007,HINDI,Weekly,MOHAMMAD KHALID,MOHAMMAD KHALID,Uttarakhand,Dehradun,View  registration details for WORLD PLAN (UTTHIN/2007/21484)
81308,WORLD READER,26225,15-09-1973,"English, HINDI",Monthly,M C AGRAWAL,M C AGRAWAL,Rajasthan,Bikaner,View  registration details for WORLD READER (26225)
81309,WORLD REFLECTIONS,DELENG/2005/14842,22-06-2005,English,Monthly,ISHWARYA LAKSHMI,ISHWARYA LAKSHMI,Delhi,New Delhi,View  registration details for WORLD REFLECTIONS (DELENG/2005/14842)
81310,WORLD SAMACHAR,61833,27-06-1995,Urdu,Daily,MIR QASIM ALI,MIR QASIM ALI,Telangana,Hyderabad,View  registration details for WORLD SAMACHAR (61833)
81311,WORLD SAMACHAR,38437,15-12-1983,Hindi,Weekly,MAHESH CHANDER GUPTA,MAHESH CHANDER GUPTA,Madhya Pradesh,Indore,View  registration details for WORLD SAMACHAR (38437)
81312,WORLD SAMANA,64142,04-09-1996,Marathi,Weekly,Snehalata Prakash Kulthe,PRAKASH BAPURAO KULTHE,Maharashtra,Ahilyanagar,View  registration details for WORLD SAMANA (64142)
81313,World Space News,HRBIL/26/A6236,28-07-2026,"English, Hindi",Monthly,Navdeep Singh,WORLD SPACE NEWS PRIVATE LIMITED,Haryana,Kurukshetra,View  registration details for World Space News (HRBIL/26/A6236)
81314,WORLD SPORTS UPDATE,HARBIL/2016/73050,24-08-2017,"English, HINDI",Monthly,MANOJ KUMAR SAINI,MANOJ KUMAR SAINI,Haryana,Rohtak,View  registration details for WORLD SPORTS UPDATE (HARBIL/2016/73050)
81315,WORLD SWARAJ NEWS,MPHIN/2014/57204,12-09-2014,Hindi,Monthly,ARUN MALVIYA,ARUN MALVIYA,Madhya Pradesh,Bhopal,View  registration details for WORLD SWARAJ NEWS (MPHIN/2014/57204)
81316,WORLD TIMES,GUJGUJ/2017/72049,02-06-2017,Gujarati,Weekly,MOHAMMAD SULTAN FAKIR SHAIKH,MOHAMMAD SULTAN FAKIR SHAIKH,Gujarat,Mahesana,View  registration details for WORLD TIMES (GUJGUJ/2017/72049)
81317,WORLD TRAVEL MAGAZINE,DELENG/2023/87468,10-06-2024,English,Quarterly,KHUSHBOO RASTOGI,CENTAUR MEDIA PRIVATE LIMITED,Delhi,New Delhi,View  registration details for WORLD TRAVEL MAGAZINE (DELENG/2023/87468)
81318,WORLD TRUSTED NEWS,UPHIN/25/A3379,21-10-2025,Hindi,Daily,KRISHNA KUMAR TIWARI,KRISHNA KUMAR TIWARI,Uttar Pradesh,Ghaziabad,View  registration details for WORLD TRUSTED NEWS (UPHIN/25/A3379)
81319,WORLD VANI,MPHIN/2014/58739,05-12-2014,Hindi,Weekly,MUKESH GAYAKWAD,MUKESH GAYAKWAD,Madhya Pradesh,Bhopal,View  registration details for WORLD VANI (MPHIN/2014/58739)
81320,WORLD VICE,68419,22-05-1998,Urdu,Daily,SALMA SULTANA,MAHMOOD ALI KHAN,Telangana,Hyderabad,View  registration details for WORLD VICE (68419)
81321,WORLD WATCH,ODIENG/2018/76416,16-11-2018,English,Daily,DILLIP KUMAR DAS,DILLIP KUMAR DAS,Odisha,Cuttack,View  registration details for WORLD WATCH (ODIENG/2018/76416)
81322,WORLD WATCH,ODIENG/2013/53930,08-01-2014,English,Fortnightly,DILLIP KUMAR DAS,DILLIP KUMAR DAS,Odisha,Cuttack,View  registration details for WORLD WATCH (ODIENG/2013/53930)
81323,WORLD WATCH,ODIENG/2008/25543,10-09-2008,English,Monthly,DILLIP KUMAR DAS,DILLIP KUMAR DAS,Odisha,Cuttack,View  registration details for WORLD WATCH (ODIENG/2008/25543)
81324,WORLD WAY,MPHIN/2013/48090,19-02-2013,Hindi,Weekly,VISHVNATH YADUVANSHI,VISHVNATH YADUVANSHI,Madhya Pradesh,Bhopal,View  registration details for WORLD WAY (MPHIN/2013/48090)
81325,WORLD WAY,MPHIN/2023/90997,19-06-2025,Hindi,Daily,VISHVNATH YADUVANSHI,VISHVNATH YADUVANSHI,Madhya Pradesh,Bhopal,View  registration details for WORLD WAY (MPHIN/2023/90997)
81326,WORLD WIDE MAIL,MPHIN/25/A4537,01-12-2025,Hindi,Monthly,GAYATRI YADAV,GAYATRI YADAV,Madhya Pradesh,Bhopal,View  registration details for WORLD WIDE MAIL (MPHIN/25/A4537)
81327,WORLD WISE NEWS,JHAHIN/2023/85732,20-12-2023,Hindi,Daily,NIHAL KUMAR SAH,NIHAL KUMAR SAH,Jharkhand,Hazaribagh,View  registration details for WORLD WISE NEWS (JHAHIN/2023/85732)
81328,WORLD WISE NEWS,JHHIN/25/A5289,19-12-2025,Hindi,Daily,NIHAL KUMAR SAH,NIHAL KUMAR SAH,Jharkhand,Ranchi,View  registration details for WORLD WISE NEWS (JHHIN/25/A5289)
81329,WORLD WITNESS,DLHIN/25/A0603,28-05-2025,Hindi,Weekly,ROHIT SHARMA,ROHIT SHARMA,Delhi,New Delhi,View  registration details for WORLD WITNESS (DLHIN/25/A0603)
81330,WORLDAFFAIRS NEWS VIEWS & ANALYSIS,DLENG/25/A3103,09-10-2025,English,Fortnightly,M SHAHID SIDDIQUI,M SHAHID SIDDIQUI,Delhi,South West Delhi,View  registration details for WORLDAFFAIRS NEWS VIEWS & ANALYSIS (DLENG/25/A3103)
81331,Worldscape Multidisciplinary Perspectives,MHMUL/26/A0824,29-01-2026,"English, Marathi, Hindi",Monthly,Santosh Pandurang Mane,Global Foundation,Maharashtra,Solapur,View  registration details for Worldscape Multidisciplinary Perspectives (MHMUL/26/A0824)
81332,Worldview Newsline,JKENG/26/A4002,21-05-2026,English,Monthly,AIJAZ AHMAD SHAH,AIJAZ AHMAD SHAH,Jammu and Kashmir,Ganderbal,View  registration details for Worldview Newsline (JKENG/26/A4002)
81333,worth minds,GJENG/25/A1764,07-07-2025,English,Quarterly,Rajput Shekhar,INOBAL ENTERPRISE LLP,Gujarat,Ahmedabad,View  registration details for worth minds (GJENG/25/A1764)
81334,WORTHY NEWS,MPENG/2003/16924,19-07-2006,English,Monthly,TEJENDRA SINGH BHALLA,TEJENDER SINGH BHALLA,Madhya Pradesh,Bhopal,View  registration details for WORTHY NEWS (MPENG/2003/16924)
81335,WOW KIDS,KERMAL/2020/78800,06-07-2020,Malayalam,Monthly,MOHAMMED HAJI P K,MOHAMMED HAJI P K,Kerala,Malappuram,View  registration details for WOW KIDS (KERMAL/2020/78800)
81336,WRATTAMALA,MAHMAR/2008/28391,17-07-2009,Marathi,Weekly,PARVATIBAI DATTATRYRAO AMBHORE,PARVATIBAI DATTATRYRAO AMBHORE,Maharashtra,Parbhani,View  registration details for WRATTAMALA (MAHMAR/2008/28391)
81337,WRIT LAW REPORTER,TNENG/1999/04432,26-11-2010,English,Monthly,V.C. JANARDHANAN,V.C.JANARDHANAN,Tamil Nadu,Chennai,View  registration details for WRIT LAW REPORTER (TNENG/1999/04432)
81338,WRITE NOW,MPHIN/2015/66155,15-02-2016,Hindi,Weekly,ANKUR JAIN,ANKUR JAIN,Madhya Pradesh,Gwalior,View  registration details for WRITE NOW (MPHIN/2015/66155)
81339,WRITER,13545,18-03-1967,Urdu,Fortnightly,MOHD. NASRULLA KHAN WAHSHAL,MOHD. NASRULLA KHAN WAHSHAL,Uttar Pradesh,Kanpur Nagar,View  registration details for WRITER (13545)
81340,WRITER BOX,KARBIL/2022/83029,06-01-2023,"English, Kannada",Weekly,SWETHA NAGARAJ,SWETHA NAGARAJ,Karnataka,Bengaluru,View  registration details for WRITER BOX (KARBIL/2022/83029)
81341,WRITER LINK,KARKAN/2017/72707,25-07-2017,Kannada,Fortnightly,YALLAPPA BALAPPA KATTIKAR,YALLAPPA BALAPPA KATTIKAR,Karnataka,Belgaum,View  registration details for WRITER LINK (KARKAN/2017/72707)
81342,WRITER NEWS,68757,17-07-1998,Gujarati,Weekly,OSWAL UPESH KUMAR P.,OSWAL UPESH KUMAR P.,Gujarat,Bhavnagar,View  registration details for WRITER NEWS (68757)
81343,WRITERS TIMES,UPHIN/2019/78407,20-01-2020,Hindi,Daily,MUKESH KUMAR SHRIVASTAVA,MUKESH KUMAR SHRIVASTAVA,Uttar Pradesh,Lucknow,View  registration details for WRITERS TIMES (UPHIN/2019/78407)
81344,WRITTAMANJARI,50378,24-05-1990,Hindi,Daily,GOVIND RAO,GOVINDRAO,Karnataka,Gulbarga,View  registration details for WRITTAMANJARI (50378)
81345,WRUTTA MANTHAN,37675,03-12-1980,Marathi,Weekly,SHAUKATAB MIR SAHABLE,SHAUKATAB MIR SAHABLE,Maharashtra,Akola,View  registration details for WRUTTA MANTHAN (37675)
81346,WRUTTA NAYAK,MAHBIL/2021/79820,08-06-2021,"Marathi, Hindi",Weekly,YOGESH RAMESHCHANDRA SHARMA,YOGESH RAMESHCHANDRA SHARMA,Maharashtra,Buldhana,View  registration details for WRUTTA NAYAK (MAHBIL/2021/79820)
81347,WRUTTA SAGAR,32020,17-04-1979,Hindi,Weekly,DAYALNATH DUDHNATH MISHRA,DAYALNATH DUDHNATH MISHRA,Maharashtra,Amravati,View  registration details for WRUTTA SAGAR (32020)
81348,WRUTTA SANCHAR,MAHMAR/2008/23483,07-04-2008,Marathi,Weekly,ANJALI GANESH PIMPLE,ANJALI GANESH PIMPLE,Maharashtra,Washim,View  registration details for WRUTTA SANCHAR (MAHMAR/2008/23483)
81349,WRUTTADHARMA,MAHMAR/2018/76891,20-02-2019,Marathi,Daily,RAVINDRA RAMRAO FOLANE,RAVINDRA RAMRAO FOLANE,Maharashtra,Buldhana,View  registration details for WRUTTADHARMA (MAHMAR/2018/76891)
81350,WRUTTAPARV,MAHMAR/2021/87882,11-07-2024,MARATHI,Weekly,SHAMSUNDAR DINKAR RATNAPARKHI,SHAMSUNDER DINKARRAO RATNAPARKHI,Maharashtra,Beed,View  registration details for WRUTTAPARV (MAHMAR/2021/87882)
81351,WRUTTARATNA SAMRAT,MAHMAR/2003/11730,23-01-2004,Marathi,Daily,KAMBLE BABAN GANPAT,KAMBLE BABAN GANPAT,Maharashtra,Thane,View  registration details for WRUTTARATNA SAMRAT (MAHMAR/2003/11730)
81352,WULAR,16380,01-08-1968,Urdu,Daily,GHULAM MOHAMAD DAR,SHRI GHULAM MOHAMAD DAR,Jammu and Kashmir,Srinagar,View  registration details for WULAR (16380)
81353,WWW.TEXTILEWORLD.ORG,RAJENG/2006/21997,30-11-2007,English,Fortnightly,YOGENDRA SHARMA,SSS MEDIA PUBLICATION PVT. LTD.,Rajasthan,Bhilwara,View  registration details for WWW.TEXTILEWORLD.ORG (RAJENG/2006/21997)
81354,X-CUSE ME,DELHIN/2007/20026,06-06-2007,Hindi,Weekly,AWADHESH KUMAR,AWADHESH KUMAR,Delhi,New Delhi,View  registration details for X-CUSE ME (DELHIN/2007/20026)
81355,XITE,DELENG/2013/57903,24-10-2014,English,Monthly,DHRUV BEHL,DHRUV BEHL,Delhi,New Delhi,View  registration details for XITE (DELENG/2013/57903)
81356,Xpert Times,DLBIL/26/A3806,15-05-2026,"English, Hindi",Monthly,Jitendra Kumar,XPERT TIMES NETWORK PRIVATE LIMITED,Delhi,West Delhi,View  registration details for Xpert Times (DLBIL/26/A3806)
81357,XTH MUSE,13755,21-02-1967,English,Bimonthly (Once in two months),SIDDHARTHA MOOKHERJEE,FILM SOCIETY ASSOCATION,West Bengal,Kolkata,View  registration details for XTH MUSE (13755)
81358,Y B,MPENG/2015/65868,01-02-2016,English,Fortnightly,MUKESH GOPALKRISHAN MANGAL,D.B. CORP.LTD,Madhya Pradesh,Bhopal,View  registration details for Y B (MPENG/2015/65868)
81359,Y M A TALANGAU,40952,18-06-1990,English,Bimonthly (Once in two months),R. LALSANGNUNGA,YOUNG MIZO ASSOCIATION,Mizoram,Lunglei,View  registration details for Y M A TALANGAU (40952)
81360,YAAD E SAKINA,GUJHIN/2016/69996,17-01-2017,Hindi,Weekly,FAZILA AKBARALI GHADIYALI,FAZILA AKBARALI GHADIYALI,Gujarat,Ahmedabad,View  registration details for YAAD E SAKINA (GUJHIN/2016/69996)
81361,YAADGHAR,23548,12-05-1972,Hindi,Weekly,SURESH KUMAR MUNSHI,SURESH KUMAR MUNSHI,Rajasthan,Jaipur,View  registration details for YAADGHAR (23548)
81362,YAADGHAR,56318,15-07-1993,Hindi,Daily,SURESH KUMAR SHARMA,SURESH KUMAR SHARMA,Rajasthan,Jaipur,View  registration details for YAADGHAR (56318)
81363,YAADHARTHAVAADHI TELUGU DAILY DHINA PATHRIKA,TELTEL/2023/85376,15-09-2023,Telugu,Daily,BINGI SATHAIAH,BINGI SATHAIAH,Telangana,Siddipet,View  registration details for YAADHARTHAVAADHI TELUGU DAILY DHINA PATHRIKA (TELTEL/2023/85376)
