SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
19362,ENTICE TIMES,UPHIN/2018/77215,25-04-2019,Hindi,Daily,A MAJID ARMAN,A MAJID ARMAN,Uttar Pradesh,Jalaun,View  registration details for ENTICE TIMES (UPHIN/2018/77215)
19363,ENTIRE WEEK,MAHENG/2011/39772,25-11-2011,English,Weekly,SHAIKH MOHAMMAD RAEES,SHAIKH MOHAMMAD RAEES,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for ENTIRE WEEK (MAHENG/2011/39772)
19364,ENTREPRENEUR GUIDE,38680,23-02-1981,English,Monthly,V.K. JAIN,VIKALP MANAGEMENT CONSULTANTS,Uttarakhand,Dehradun,View  registration details for ENTREPRENEUR GUIDE (38680)
19365,ENTREPRENEUR INDIA,61509,01-01-1995,English,Monthly,AJAY KUMAR GUPTA,AJAY KUMAR GUPTA,Delhi,New Delhi,View  registration details for ENTREPRENEUR INDIA (61509)
19366,ENTREPRENEUR STARTUP,HRENG/26/A6119,25-07-2026,English,Bimonthly (Once in two months),Ashita Marya,Ashita Marya,Haryana,Faridabad,View  registration details for ENTREPRENEUR STARTUP (HRENG/26/A6119)
19367,ENTREPRENEUR TIMES,UPENG/2012/43856,09-07-2012,English,Monthly,HIMANSHU SHEKHAR PATRA,HIMANSHU SHEKHAR PATRA,Uttar Pradesh,Ghaziabad,View  registration details for ENTREPRENEUR TIMES (UPENG/2012/43856)
19368,ENTREPRENEURIAL ERA,GUJENG/2023/88787,30-08-2024,ENGLISH,Monthly,VIJAY BANSHILAL SHAH,VIJAY BANSHILAL SHAH,Gujarat,Ahmedabad,View  registration details for ENTREPRENEURIAL ERA (GUJENG/2023/88787)
19369,ENTREPRENEURS VISION,APENG/2009/33042,27-07-2010,English,Fortnightly,SUNKARI SIMHACHALAM,SUNKARI SIMHACHALAM,Andhra Pradesh,Visakhapatnam,View  registration details for ENTREPRENEURS VISION (APENG/2009/33042)
19370,ENTU,40786,25-03-1982,English,Twice a week,F. SAITHANGA,NON PROJIT KRISTIAN PUBLICATION,Mizoram,Lunglei,View  registration details for ENTU (40786)
19371,ENVIRO ANNOTATIONS,DELENG/2018/79670,12-03-2021,English,Weekly,SANJAYA KUMAR MISHRA,SANJAYA KUMAR MISHRA,Delhi,New Delhi,View  registration details for ENVIRO ANNOTATIONS (DELENG/2018/79670)
19372,ENVIRO WORLD,KARENG/2017/75103,09-05-2018,English,Monthly,VEERE GOWDA R.,GROWTH ECOTECH PRIVATE LIMITED,Karnataka,Bengaluru,View  registration details for ENVIRO WORLD (KARENG/2017/75103)
19373,ENVIRON FRIEND,MAHENG/2015/65809,01-02-2016,English,Monthly,UMAKANT TIWARI,ENVIRON FRIEND INSTITUTE,Maharashtra,Mumbai,View  registration details for ENVIRON FRIEND (MAHENG/2015/65809)
19374,Environment & Soul,GJMUL/26/A6366,05-08-2026,"Gujarati, Hindi, English",Quarterly,Jaya Amit Kotak,Jaya Amit Kotak,Gujarat,Ahmedabad,View  registration details for Environment & Soul (GJMUL/26/A6366)
19375,ENVIRONMENT AND POLLUTION TIMES,APENG/2010/38855,09-09-2011,English,Monthly,N. PURUSHOTHAM,N. PURUSHOTHAM,Andhra Pradesh,Chittoor,View  registration details for ENVIRONMENT AND POLLUTION TIMES (APENG/2010/38855)
19376,ENVIRONMENT AND URBANIZATION ASIA,DELENG/2011/40360,10-01-2012,English,Half Yearly,VIVEK MEHRA,NATIONAL INSTITUTE OF URBAN AFFAIRS,Delhi,New Delhi,View  registration details for ENVIRONMENT AND URBANIZATION ASIA (DELENG/2011/40360)
19377,ENVIRONMENT ERA,GUJGUJ/2016/68323,17-08-2016,Gujarati,Monthly,MANISH ARVINDLAL RANA,MANISH ARVINDLAL RANA,Gujarat,Bharuch,View  registration details for ENVIRONMENT ERA (GUJGUJ/2016/68323)
19378,ENVIRONMENT NEWS,MPHIN/2003/13449,21-10-2004,Hindi,Monthly,RAJESH KUMAR SHARMA,RAJESH KUMAR SHARMA,Madhya Pradesh,Gwalior,View  registration details for ENVIRONMENT NEWS (MPHIN/2003/13449)
19379,ENVIRONMENT PROTECTOR,GUJMUL/2018/76986,06-03-2019,"English, Gujarati, Hindi",Weekly,HEMANTSINH ANIRUDHSINH JADEJA,PARYAVARAN SURAKSHAA MANDAL,Gujarat,Ahmedabad,View  registration details for ENVIRONMENT PROTECTOR (GUJMUL/2018/76986)
19380,ENVIRONMENT REPORT,UTTBIL/2011/42320,18-05-2012,"English, HINDI",Monthly,HIMANSHU SHEKHAR,HIMANSHU SHEKHAR,Uttarakhand,Dehradun,View  registration details for ENVIRONMENT REPORT (UTTBIL/2011/42320)
19381,ENVIRONMENT TODAY,MAHBIL/2022/81649,12-07-2022,"Marathi, Hindi",Weekly,KISHOR JAGATRAO DAHIWALE,KISHOR JAGATRAO DAHIWALE,Maharashtra,Nagpur,View  registration details for ENVIRONMENT TODAY (MAHBIL/2022/81649)
19382,ENVIRONMENT TRACK,69174,09-10-1998,Hindi,Weekly,RAVI KUMAR SINGH,RAVI KR.SINGH,Madhya Pradesh,Gwalior,View  registration details for ENVIRONMENT TRACK (69174)
19383,Environment World,MHBIL/25/A4778,05-12-2025,"Marathi, English",Monthly,Prashant Abhimanyu Gaikwad,Prashant Abhimanyu Gaikwad,Maharashtra,Pune,View  registration details for Environment World (MHBIL/25/A4778)
19384,ENVIRONMENTAL LEGISLATION UPDATE,DELENG/2006/16999,17-05-2013,English,Quarterly,SANJAY KUMAR JAIN,EQMS INDIA PVT LTD,Delhi,New Delhi,View  registration details for ENVIRONMENTAL LEGISLATION UPDATE (DELENG/2006/16999)
19385,Environmentalism Plus,DLENG/26/A5110,15-06-2026,English,Bimonthly (Once in two months),PREM TIWARI,PREM TIWARI,Delhi,West Delhi,View  registration details for Environmentalism Plus (DLENG/26/A5110)
19386,ENVIS NBRI NEWSLETTER,UPBIL/2018/76052,14-09-2018,"English, HINDI",Quarterly,DR. PANKAJ KUMAR SHRIVASTAV,ENVIS NBRI,Uttar Pradesh,Lucknow,View  registration details for ENVIS NBRI NEWSLETTER (UPBIL/2018/76052)
19387,ENVOY EXCELLENCY,UPENG/2018/76946,01-03-2019,English,Monthly,DEEPTI TRIPATHI,DEEPTI TRIPATHI,Uttar Pradesh,Ghaziabad,View  registration details for ENVOY EXCELLENCY (UPENG/2018/76946)
19388,EPA WEEKLY,ODIODI/2000/01993,21-02-2012,Oriya,Weekly,ANJALI MISHRA,EASTERN PRESS AGENCY,Odisha,Khordha,View  registration details for EPA WEEKLY (ODIODI/2000/01993)
19389,EPILOGUE,JKENG/2007/26070,07-11-2008,English,Monthly,TITO GANJU,TITO GANJU,Jammu and Kashmir,Jammu,View  registration details for EPILOGUE (JKENG/2007/26070)
19390,EPITOME OF EDUCATION,HARBIL/2017/75041,13-03-2018,"English, HINDI",Annual,DR.JAIMALA YADAV,SHIV COLLEGE OF EDUCATION,Haryana,Faridabad,View  registration details for EPITOME OF EDUCATION (HARBIL/2017/75041)
19391,EQUIPMENT INDIA,MAHENG/2008/23010,27-12-2013,English,Monthly,Tarun Gajarajsingh Pal,M/S ASAPP MEDIA PVT.LTD.,Maharashtra,Mumbai,View  registration details for EQUIPMENT INDIA (MAHENG/2008/23010)
19392,EQUIPMENT TIMES,MAHENG/2014/55822,03-06-2014,English,Monthly,RAMAMURTHY T. MAYAVAN,RAMAMURTHY T. MAYAVAN,Maharashtra,Mumbai,View  registration details for EQUIPMENT TIMES (MAHENG/2014/55822)
19393,ERADANE RAJADHANI,KARKAN/2010/32955,16-07-2010,Kannada,Daily,Jayaprakash J Joshi,"JAYAPRAKASH J. JOSHI,",Karnataka,Belagavi,View  registration details for ERADANE RAJADHANI (KARKAN/2010/32955)
19394,ERAIDHARISANAM,TNTAM/2016/75148,10-05-2018,Tamil,Monthly,S. KANNAN,S.KANNAN,Tamil Nadu,Kancheepuram,View  registration details for ERAIDHARISANAM (TNTAM/2016/75148)
19395,ERANDOLWARTA,43816,20-09-1993,Marathi,Daily,MRUDUL SHIVAJIRAO AHIRRAO,MRUDUL SHIVAJIRAO AHIRRAO,Maharashtra,Jalgaon,View  registration details for ERANDOLWARTA (43816)
19396,ERGO,TNENG/2007/24553,24-06-2008,English,Daily,S. KARTHIK,KASTURI & SONS LTD,Tamil Nadu,Chennai,View  registration details for ERGO (TNENG/2007/24553)
19397,ERIMALAI,53720,24-09-1992,Tamil,Fortnightly,P N SIVAN,T S VENKATARAMAN & T S V RAMAN,Tamil Nadu,Chennai,View  registration details for ERIMALAI (53720)
19398,ERNAKULAM MISSAM,3421,24-09-1971,"English, Malayalam",Monthly,FR BIJU VARGHESE,ARCHBISHOP OF ERNAKULAM,Kerala,Ernakulam,View  registration details for ERNAKULAM MISSAM (3421)
19399,ERNIMAL,JKKAS/2011/39847,01-12-2011,Kashmiri,Daily,TARIQ SALEEM BEIGH,TARIQ SALEEM BEIGH,Jammu and Kashmir,Srinagar,View  registration details for ERNIMAL (JKKAS/2011/39847)
19400,ERODE MANAVALA KALAIGNAN,TNTAM/2000/02839,31-01-2001,Tamil,Monthly,SKM. MAEILANANDHAN,ERODE MANAVALAKALAI MANDRAM TRUST,Tamil Nadu,Erode,View  registration details for ERODE MANAVALA KALAIGNAN (TNTAM/2000/02839)
19401,ERODE NEWS,TNBIL/2007/27769,20-05-2009,"English, Tamil",Fortnightly,K. SENTHIL KUMAR,K. SENTHIL KUMAR,Tamil Nadu,Chennai,View  registration details for ERODE NEWS (TNBIL/2007/27769)
19402,EROS TIMES,DELHIN/2016/68816,28-09-2016,Hindi,Weekly,ANEES AHMAD,ANEES AHMAD,Delhi,New Delhi,View  registration details for EROS TIMES (DELHIN/2016/68816)
19403,EROS TIMES,DELHIN/2018/75537,20-06-2018,Hindi,Monthly,ANEES AHMAD,ANEES AHMAD,Delhi,New Delhi,View  registration details for EROS TIMES (DELHIN/2018/75537)
19404,ERRA SIRA,APTEL/2000/01494,28-07-2000,Telugu,Weekly,DEVARAM KRISHNA MOORTHEY,DEVARAM KRISHNA MOORTHEY,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for ERRA SIRA (APTEL/2000/01494)
19405,ERUKA,APTEL/2014/59565,13-01-2015,Telugu,Daily,G. ANJANEYULU,G. ANJANEYULU,Andhra Pradesh,Visakhapatnam,View  registration details for ERUKA (APTEL/2014/59565)
19406,ERUVAAKA,TELTEL/2021/81517,25-05-2022,Telugu,Monthly,RAGHAVA RAO GARA,RAGHAVA RAO GARA,Telangana,Hyderabad,View  registration details for ERUVAAKA (TELTEL/2021/81517)
19407,ESHANYA EXPRESS,KARKAN/2022/82461,21-10-2022,Kannada,Daily,ASHA,ASHA,Karnataka,Raichur,View  registration details for ESHANYA EXPRESS (KARKAN/2022/82461)
19408,ESHANYA FOCUS,KNKAN/25/A0369,22-05-2025,Kannada,Daily Evening,Syeda Anjumara,Syeda Anjumara,Karnataka,Raichur,View  registration details for ESHANYA FOCUS (KNKAN/25/A0369)
19409,ESHANYA MITRA,KARKAN/2021/89068,19-09-2024,KANNADA,Daily,LAKSHMI PRASANNA HARDAR,LAKSHMI PRASANNA HARDAR,Karnataka,Raichur,View  registration details for ESHANYA MITRA (KARKAN/2021/89068)
19410,ESHANYA TIMES,KARKAN/2006/22679,24-01-2008,Kannada,Daily,N. NAGARAJA,N. NAGARAJA,Karnataka,Raichur,View  registration details for ESHANYA TIMES (KARKAN/2006/22679)
19411,ESHANYA TIMES,KNKAN/25/A3978,18-11-2025,Kannada,Daily,NAGARAJ N,NAGARAJ N,Karnataka,Bengaluru,View  registration details for ESHANYA TIMES (KNKAN/25/A3978)
19412,ESHANYA VAHINI,KARKAN/2022/81707,25-07-2022,Kannada,Daily,N.RAJSHEKAR NAYAK,N.RAJSHEKAR NAYAK,Karnataka,Raichur,View  registration details for ESHANYA VAHINI (KARKAN/2022/81707)
19413,ESHANYA VANI,KARKAN/2014/61217,13-04-2015,Kannada,Daily,SHANTHAMURTHY,SHANTHAMURTHY,Karnataka,Raichur,View  registration details for ESHANYA VANI (KARKAN/2014/61217)
19414,ESHANYA VARTE,KARKAN/2014/57768,16-10-2014,Kannada,Daily,KHANSAB MOMIN,KHANSAB MOMIN,Karnataka,Raichur,View  registration details for ESHANYA VARTE (KARKAN/2014/57768)
19415,ESPAL MAL,58989,31-12-1994,Hindi,Daily,,,Uttar Pradesh,,View  registration details for ESPAL MAL (58989)
19416,ESQUIRE INDIA,HARENG/2024/89288,27-09-2024,ENGLISH,Monthly,Raas Taneja,BUSINESS MEDIA PRIVATE LIMITED,Haryana,Gurugram,View  registration details for ESQUIRE INDIA (HARENG/2024/89288)
19417,ESSENTIAL TODAY,RAJHIN/2016/70681,15-03-2017,Hindi,Monthly,BARKAT ALI,BARKAT ALI,Rajasthan,Jodhpur,View  registration details for ESSENTIAL TODAY (RAJHIN/2016/70681)
19418,ESSENTIAL TODAY,RAJHIN/2022/83117,23-12-2022,Hindi,Weekly,BARKAT ALI,BARKAT ALI,Rajasthan,Jodhpur,View  registration details for ESSENTIAL TODAY (RAJHIN/2022/83117)
19419,ESTABLISHED TIME,GJENG/25/A1806,11-07-2025,English,Daily,SHITAL GANESH AHIRE,SHITAL GANESH AHIRE,Gujarat,Surat,View  registration details for ESTABLISHED TIME (GJENG/25/A1806)
19420,ESTATE AVENUES,HARENG/2012/45788,16-10-2012,English,Monthly,SURAJ SHARMA,SURAJ SHARMA,Haryana,Faridabad,View  registration details for ESTATE AVENUES (HARENG/2012/45788)
19421,ESTATE EXPRESS,MPHIN/2010/36905,01-08-2013,Hindi,Daily,MAHESH SETHI,MAHESH SETHI,Madhya Pradesh,Indore,View  registration details for ESTATE EXPRESS (MPHIN/2010/36905)
19422,ESTATE POWER,GUJENG/2015/65650,15-01-2016,English,Monthly,HARDIK R. NAIK,HARDIK NAIK PROPERTY CLINIC OPC PVT.LTD,Gujarat,Navsari,View  registration details for ESTATE POWER (GUJENG/2015/65650)
19423,ESTATE WORLD,HARENG/2011/39753,24-11-2011,English,Monthly,SACHIN MARYA,SACHIN MARYA,Haryana,Faridabad,View  registration details for ESTATE WORLD (HARENG/2011/39753)
19424,ESWAR,ODIODI/1999/14333,12-04-2005,Oriya,Daily,MANJULITA NAYAK,MANJULITA NAYAK,Odisha,Khordha,View  registration details for ESWAR (ODIODI/1999/14333)
19425,ESWAR,64966,01-01-1996,Oriya,Daily,MANJULITA NAYAK,MANJULITA NAYAK,Odisha,Sundargarh,View  registration details for ESWAR (64966)
19426,ESWAR,ODIODI/2001/18726,02-03-2007,Oriya,Daily,MANJULITA NAYAK,MANJULITA NAYAK,Odisha,Bhadrak,View  registration details for ESWAR (ODIODI/2001/18726)
19427,ET Edge Insights,MHENG/25/A3155,13-10-2025,English,Bimonthly (Once in two months),TANMOY MITRA,TIMES STRATEGIC SOLUTIONS LIMITED,Maharashtra,Mumbai Suburban,View  registration details for ET Edge Insights (MHENG/25/A3155)
19428,ET INVESTORS GUIDE,WBENG/2010/34378,19-11-2010,English,Weekly,SK MD ALI,"BENNETT, COLEMAN & CO.LTD",West Bengal,Kolkata,View  registration details for ET INVESTORS GUIDE (WBENG/2010/34378)
19429,ET REALTY,KARENG/2009/30076,09-06-2014,English,Monthly,R. J. PRAKASHAN,"BENNETT, COLEMAN & CO.LTD",Karnataka,Bengaluru,View  registration details for ET REALTY (KARENG/2009/30076)
19430,ET TRAVEL,DELENG/2006/17688,22-11-2006,English,Weekly,MOHIT JAIN,"BENNETT, COLEMAN & CO.LTD",Delhi,New Delhi,View  registration details for ET TRAVEL (DELENG/2006/17688)
19431,ETALER,KERENG/2017/74461,23-01-2018,English,Monthly,ASWIN ALEX,ASWIN ALEX,Kerala,Thiruvananthapuram,View  registration details for ETALER (KERENG/2017/74461)
19432,ETAWAH KI AAWAZ,UPHIN/2023/88931,13-09-2024,HINDI,Weekly,NEHA KHAN,NEHA KHAN,Uttar Pradesh,Etawah,View  registration details for ETAWAH KI AAWAZ (UPHIN/2023/88931)
19433,ETAWAH TIMES,UPHIN/2012/50154,10-06-2013,Hindi,Weekly,ATUL V.N. CHATURVEDI,ATUL V.N. CHATURVEDI,Uttar Pradesh,Etawah,View  registration details for ETAWAH TIMES (UPHIN/2012/50154)
19434,ETBAAR,UTTHIN/2011/43023,04-07-2012,Hindi,Weekly,ASHRAF JAMAL QURESHI,ASMEEN MALIK,Uttarakhand,Haridwar,View  registration details for ETBAAR (UTTHIN/2011/43023)
19435,ETBAR E QAUM,TELURD/2014/66004,06-02-2016,Urdu,Weekly,MD. MERAJ QURESHI,MD. MERAJ QURESHI,Telangana,Hyderabad,View  registration details for ETBAR E QAUM (TELURD/2014/66004)
19436,ETEMAAD,TELURD/2004/14061,06-08-2014,Urdu,Daily,BURHANUDDIN OWAISI,BURHANUDDIN OWAISI,Telangana,Hyderabad,View  registration details for ETEMAAD (TELURD/2004/14061)
19437,ETEMAAD,APURD/2016/70623,03-03-2017,Urdu,Daily,BURHANUDDIN OWAISI,BURHANUDDIN OWAISI,Andhra Pradesh,Krishna,View  registration details for ETEMAAD (APURD/2016/70623)
19438,ETEMAAD,APENG/2009/27782,20-05-2009,English,Weekly,BURHANUDDIN OWAISI,BURHANUDDIN OWAISI,Andhra Pradesh,Hyderabad,View  registration details for ETEMAAD (APENG/2009/27782)
19439,ETEMAAD,APENG/2016/70632,06-03-2017,English,Weekly,BURHANUDDIN OWAISI,BURHANUDDIN OWAISI,Andhra Pradesh,Krishna,View  registration details for ETEMAAD (APENG/2016/70632)
19440,ETEMAAD KI SIASAT,APURD/2011/37017,03-05-2011,Urdu,Daily,HABEEB MOHD. SIKANDER,HABEEB MOHD SIKANDER,Andhra Pradesh,Hyderabad,View  registration details for ETEMAAD KI SIASAT (APURD/2011/37017)
19441,ETEMAAD KI SIASAT,APURD/2011/39670,21-11-2011,Urdu,Weekly,HABEEB MOHD. SIKANDER,HABEEB MOHD SIKANDER,Andhra Pradesh,Hyderabad,View  registration details for ETEMAAD KI SIASAT (APURD/2011/39670)
19442,ETERNAL JOY GLOBAL,GJBIL/26/A4150,22-05-2026,"Hindi, English",Bimonthly (Once in two months),SHYAM SURESH SHRIVASTAV,SHYAM SURESH SHRIVASTAV,Gujarat,Surat,View  registration details for ETERNAL JOY GLOBAL (GJBIL/26/A4150)
19443,ETERNAL TIMES,DELBIL/2015/67518,17-06-2016,"English, HINDI",Monthly,ANUP KUMAR DUTTA,ANUP KUMAR DUTTA,Delhi,New Delhi,View  registration details for ETERNAL TIMES (DELBIL/2015/67518)
19444,ETERNAL TIMES,DLBEN/25/A3052,07-10-2025,Bengali,Monthly,ANUP KUMAR DUTTA,ANUP KUMAR DUTTA,Delhi,New Delhi,View  registration details for ETERNAL TIMES (DLBEN/25/A3052)
19445,ETERNAL TIMES,DLASS/26/A4542,03-06-2026,Assamese,Monthly,ANUP KUMAR DUTTA,ANUP KUMAR DUTTA,Delhi,New Delhi,View  registration details for ETERNAL TIMES (DLASS/26/A4542)
19446,Ethara Sambhala,ORORI/26/A1672,18-03-2026,Oriya,Weekly,SURESH KUMAR PATI,SURESH KUMAR PATI,Odisha,Kandhamal,View  registration details for Ethara Sambhala (ORORI/26/A1672)
19447,etharam andhra paper,APTEL/26/A0963,10-02-2026,Telugu,Daily,ravada appalanaidu,ravada appalanaidu,Andhra Pradesh,West Godavari,View  registration details for etharam andhra paper (APTEL/26/A0963)
19448,Etharkum Anjaathey,TNTAM/25/A4435,28-11-2025,Tamil,Monthly,MURALI,MURALI,Tamil Nadu,Chennai,View  registration details for Etharkum Anjaathey (TNTAM/25/A4435)
19449,ETHARTHA UNMAIKAL,TNTAM/25/A1530,02-07-2025,Tamil,Monthly,SENTHIL NATHAN RATHINAM,SENTHIL NATHAN RATHINAM,Tamil Nadu,Thiruvallur,View  registration details for ETHARTHA UNMAIKAL (TNTAM/25/A1530)
19450,ETHIASIK NAGRI,MAHMAR/2022/86306,02-02-2024,Marathi,Weekly,ALI HASHMODDIN INAMDAR,ALI HASHMODDIN INAMDAR,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for ETHIASIK NAGRI (MAHMAR/2022/86306)
19451,ETHICAL SPOT,UPBIL/2014/60642,05-03-2015,"English, HINDI",Monthly,PRATIBHA AWASTHI,PRATIBHA AWASTHI,Uttar Pradesh,Lucknow,View  registration details for ETHICAL SPOT (UPBIL/2014/60642)
19452,ETHIHAS SANCHALANA,KARKAN/2021/81246,24-03-2022,Kannada,Monthly,THANUSH.K,THANUSH K,Karnataka,Bengaluru,View  registration details for ETHIHAS SANCHALANA (KARKAN/2021/81246)
19453,ETHIR VAATHAM,TNTAM/2019/81301,05-04-2022,Tamil,Monthly,A.RAJKUMAR,A.RAJKUMAR,Tamil Nadu,Madurai,View  registration details for ETHIR VAATHAM (TNTAM/2019/81301)
19454,ETHIRPU ATRAL,TNBIL/2023/88212,29-07-2024,BILINGUAL,Monthly,R. SIVASAMY VELUMANI,R SIVASAMY VELUMANI,Tamil Nadu,Chennai,View  registration details for ETHIRPU ATRAL (TNBIL/2023/88212)
19455,ETHNICITY,DELENG/2014/57796,17-10-2014,English,Monthly,MAHIPAL SINGH,MAHIPAL SINGH,Delhi,New Delhi,View  registration details for ETHNICITY (DELENG/2014/57796)
19456,ETI BHRASHTACHAR,UPHIN/2016/73400,18-04-2018,Hindi,Monthly,VIKRAM CHAUDHARY,VIKRAM CHAUDHARY,Uttar Pradesh,Meerut,View  registration details for ETI BHRASHTACHAR (UPHIN/2016/73400)
19457,ETI THEATRE PATRIKA,WBBEN/26/A4352,27-05-2026,Bengali,Annual,Srijit Ghosh,Srijit Ghosh,West Bengal,Hooghly,View  registration details for ETI THEATRE PATRIKA (WBBEN/26/A4352)
19458,Etige ediretu,KNKAN/26/A2638,16-04-2026,Kannada,Weekly,Triveni V Katwe,Triveni V Katwe,Karnataka,Davanagere,View  registration details for Etige ediretu (KNKAN/26/A2638)
19459,ETIGE EDURETU,KNKAN/26/A4206,25-05-2026,Kannada,Monthly,lagamavva waghamode,lagamavva waghamode,Karnataka,Belagavi,View  registration details for ETIGE EDURETU (KNKAN/26/A4206)
19460,ETIHASIK AURANGABAD,MAHMAR/2014/56259,21-07-2014,Marathi,Weekly,PRAMOD NARAYAN DHALE,PRAMOD NARAYAN DHALE,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for ETIHASIK AURANGABAD (MAHMAR/2014/56259)
19461,ETIHASIK LOHAGARH SANDESH,48806,12-12-2005,Hindi,Weekly,SURESH ARYA,SURESH ARYA,Rajasthan,Bharatpur,View  registration details for ETIHASIK LOHAGARH SANDESH (48806)
19462,ETIHASIK SAAKSHYA,UPHIN/2008/25578,12-09-2008,Hindi,Quarterly,SYED MOHD. IMRAN ALAM,SYED MOHD. IMRAN ALAM,Uttar Pradesh,Lucknow,View  registration details for ETIHASIK SAAKSHYA (UPHIN/2008/25578)
19463,ETIHASIK SAAKSHYA,UPHIN/2011/54522,06-02-2014,Hindi,Weekly,SYED MOHAMMED IMRAN ALAM,SYED MOHD. IMRAN ALAM,Uttar Pradesh,Lucknow,View  registration details for ETIHASIK SAAKSHYA (UPHIN/2011/54522)
19464,ETIHASIK SAAKSHYA,UPHIN/2015/62295,28-05-2015,Hindi,Daily,SYED MOHD. IMRAN ALAM,SYED MOHD. IMRAN ALAM,Uttar Pradesh,Lucknow,View  registration details for ETIHASIK SAAKSHYA (UPHIN/2015/62295)
19465,ETIHASIK SAMACHAR,MPHIN/2017/72287,20-06-2017,Hindi,Monthly,GEETA CHAURASIYA,GEETA CHAURASIYA,Madhya Pradesh,Bhopal,View  registration details for ETIHASIK SAMACHAR (MPHIN/2017/72287)
19466,ETIHASIK ZILA,UPHIN/2015/63018,02-07-2015,Hindi,Weekly,SHEELA KAUR,SHEELA KAUR,Uttar Pradesh,Jaunpur,View  registration details for ETIHASIK ZILA (UPHIN/2015/63018)
19467,ETISHREE,67713,02-12-1998,Hindi,Daily,PARVATI DEVI,PARVATI DEVI,Bihar,Saran,View  registration details for ETISHREE (67713)
19468,ETISHRI NEWS EXPRESS,UPHIN/2014/62106,25-05-2015,Hindi,Weekly,MADAN MOHAN MISHRA,MADAN MOHAN MISHRA,Uttar Pradesh,Lucknow,View  registration details for ETISHRI NEWS EXPRESS (UPHIN/2014/62106)
19469,ETTEHAD-E-UMMAT JADEED,DELURD/2008/26294,28-11-2008,Urdu,Daily,ABDUL SATTAR,ABDUL SATTAR,Delhi,New Delhi,View  registration details for ETTEHAD-E-UMMAT JADEED (DELURD/2008/26294)
19470,ETTY MUNAI,TNTAM/25/A0059,21-03-2025,Tamil,Monthly,R Thirukumar,R Thirukumar,Tamil Nadu,Tiruppur,View  registration details for ETTY MUNAI (TNTAM/25/A0059)
19471,ETWARI UVACH,UAHIN/25/A2759,19-09-2025,Hindi,Quarterly,Ravindra Singh,Ravindra Singh,Uttarakhand,Haridwar,View  registration details for ETWARI UVACH (UAHIN/25/A2759)
19472,EUREKA,29524,06-11-2012,Malayalam,Monthly,MEERABAI,KERALA SASTRA SAHITYA PARISHAD,Kerala,Kozhikode,View  registration details for EUREKA (29524)
19473,EUREKA TIMES,UPHIN/2008/23229,12-03-2008,Hindi,Weekly,RAM SINGH YADAV,RAM SINGH YADAV,Uttar Pradesh,Lucknow,View  registration details for EUREKA TIMES (UPHIN/2008/23229)
19474,EUREKA TIMES,UPHIN/2010/34390,23-11-2010,Hindi,Daily,RAM SINGH YADAV,RAM SINGH YADAV,Uttar Pradesh,Lucknow,View  registration details for EUREKA TIMES (UPHIN/2010/34390)
19475,EUREKA TIMES,UPHIN/2012/48121,20-02-2013,Hindi,Monthly,RAM SINGH YADAV,RAM SINGH YADAV,Uttar Pradesh,Lucknow,View  registration details for EUREKA TIMES (UPHIN/2012/48121)
19476,EVA POWER,MPBIL/2017/73786,14-11-2017,"English, HINDI",Monthly,BHARATI MANDOLE,BHARTI MANDOLE,Madhya Pradesh,Indore,View  registration details for EVA POWER (MPBIL/2017/73786)
19477,EVENING BRIEF,44062,16-12-1986,English,Daily,MANJUSREE TALUKDAR,MANJUSREE TALUKDAR,West Bengal,Kolkata,View  registration details for EVENING BRIEF (44062)
19478,EVENING DAY,MPHIN/2004/14233,30-03-2005,Hindi,Weekly,SWADESH SINGHAL,SWADESH SINGHAL,Madhya Pradesh,Indore,View  registration details for EVENING DAY (MPHIN/2004/14233)
19479,EVENING EXPRESS,PUNHIN/2007/27363,26-03-2009,Hindi,Daily,B.D.CHUGH,B.D. CHUGH,Punjab,Gurdaspur,View  registration details for EVENING EXPRESS (PUNHIN/2007/27363)
19480,EVENING JANGATHA TIMES,PUNHIN/2018/75723,25-07-2018,Hindi,Daily,RAJINDER KUMAR,RAJINDER KUMAR,Punjab,Hoshiarpur,View  registration details for EVENING JANGATHA TIMES (PUNHIN/2018/75723)
19481,EVENING KHULI SOCH,PUNPUN/2011/69662,14-12-2016,Punjabi,Daily,RAJESH KUMAR SHARMA,RAJESH KUMAR SHARMA,Punjab,Sangrur,View  registration details for EVENING KHULI SOCH (PUNPUN/2011/69662)
19482,EVENING MAIL,KARBIL/2022/82616,07-11-2022,"English, Kannada",Daily,H. M. KEERTHIKESHWARA,H M KEERTHIKESHWARA,Karnataka,Mysore,View  registration details for EVENING MAIL (KARBIL/2022/82616)
19483,EVENING MAIL,68887,12-08-1998,Hindi,Daily,SHIV SHARMA,SHIV SHARMA,Haryana,Bhiwani,View  registration details for EVENING MAIL (68887)
19484,EVENING MIRROR,MPHIN/2016/66623,08-04-2016,HINDI,Daily Evening,AMIT KRISHANA SHRIVASTAVA,AMIT KRISHANA SHRIVASTAVA,Madhya Pradesh,Sagar,View  registration details for EVENING MIRROR (MPHIN/2016/66623)
